,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
13,6536966,6535161,"[19259286, 14045854, 6536982, 6536989, 6537007, 6537024, 14047945, 14047945]",6536965,"[17334412, 6537003, 6536986, 6536993, 6537011, 6537028, 19709793, 6536976]"
14,6537058,6535161,"[16826167, 6537066, 6537074, 6537098, 6537108, 6537123, 14047945]",6537053,"[6537085, 6537071, 6537078, 6537102, 6537112, 6537127, 6537095]"
15,6537205,6535161,"[6537209, 6537216, 6537239, 14047945, 7683669]",6537204,"[6537213, 6537220, 6537243, 6537227, 6537236]"
16,6860751,10858401,"[6860754, 14047945]",6860750,"[6860758, 18396355]"
17,6865981,14866379,"[19904204, 14045854, 6865990, 14047760, 4535767, 15590457, 15590467, 14047945]",6865980,"[25012653, 23904256, 6865994, 6865987, 12681085, 15842178, 15842180, 18397075]"
18,6866053,4541202,"[6866062, 14047945, 4488976]",6866052,"[6866066, 6866059, 11872333]"
19,6915725,6535161,"[6915728, 6915745, 6915752, 14047945]",6915657,"[6915732, 6915749, 6915756, 6915739]"
20,6973762,10855206,"[12944478, 16257962, 4543281, 4543281, 12944478, 12944478, 6970942, 4220548, 13122056, 14047945]",6973768,"[24370526, 6973811, 6973804, 6973790, 15809599, 6973783, 6973760, 6973797, 7388981, 18396207]"
21,8027194,4729046,"[12809923, 8027196, 14047760, 14085813, 14047945]",8027193,"[8476182, 8027200, 8027206, 8027214, 18396724]"
22,8180659,4538681,"[8180661, 8180675, 14047760, 14047945]",8180658,"[8180665, 8180679, 19838326, 18396758]"
23,8182407,4538681,"[8182430, 14047945, 4535767, 8103070, 14047760, 11919335]",6866248,"[8182434, 8182428, 8182414, 13251831, 19838499, 11921187]"
24,8185915,4539147,"[8185917, 8185924, 8185930, 14047945]",8185914,"[8185921, 8185928, 8185934, 18396920]"
25,8341927,3962630,"[4543281, 8341939, 8341945, 8341952, 8341960, 14047945]",6858346,"[8341926, 8341943, 8341949, 8341956, 8341964, 8341936]"
26,8344091,4543184,"[8344093, 7683669, 14047945]",8344090,"[8344097, 8344104, 19710689]"
27,8344271,4543184,"[14047945, 8344273, 8344280, 8344287, 4990880]",8344270,"[8344297, 8344277, 8344284, 8344291, 16042945]"
28,8372887,4538681,"[8372889, 8372896, 8372909, 4488976, 14047945]",6866270,"[8372893, 8372900, 8372913, 8372906, 18396767]"
29,8678247,5392257,"[8678258, 8678273, 8678317, 14047945]",8678226,"[8678263, 8678283, 8678322, 18396587]"
30,8775338,5297998,"[8775340, 8775347, 8775354, 14047945]",8775336,"[8775344, 8775351, 8775358, 19710310]"
31,8776078,5297998,"[10678017, 8776080, 8776087, 8776093, 8776107, 8776113, 14047945]",8776074,"[8776104, 8776084, 8776091, 8776097, 8776111, 8776117, 19710353]"
32,9523561,4541984,"[9523563, 11065546, 9523586, 4538738, 14047945, 13243908]",9523560,"[9523567, 9523574, 9523590, 13017973, 13017989, 13361772]"
33,10175929,18418512,"[18619199, 14047945, 10175931, 10175943, 4848300, 16128676]",10170223,"[24042847, 24042838, 10175934, 10175946, 17655686, 17655691]"
34,10176329,18418512,"[10678017, 10176331, 10176337, 10176349, 14047945, 10176291, 10176277, 10176283, 16128525, 10176323]",10170239,"[24009582, 10176334, 10176340, 10176352, 10176346, 10176294, 10176280, 10176286, 17655489, 10176326]"
35,10176409,18418512,"[14478517, 14047945, 10176383, 16804353, 14194234, 16128517]",10170250,"[10176420, 10176414, 10176386, 19613328, 19606988, 17655471]"
36,10176506,18418512,"[10176508, 10176520, 14047945]",10170318,"[10176511, 10176523, 18373148]"
37,10176562,18418512,"[10678017, 14047945, 14194234, 14194703]",10170325,"[10176567, 10176573, 19613610, 16089443]"
38,10176666,18418512,"[10176668, 14194703, 14194234, 14047945, 14045016]",10170357,"[10176671, 10176677, 10176683, 19709993, 10176619]"
39,10176808,18418512,"[14194234, 10176822, 15157896, 14047945, 4543281, 16131262, 16131267]",10171078,"[24107097, 10176825, 10176819, 10176813, 19486284, 17660042, 17660043]"
40,10177002,18418512,"[16751674, 14047945, 16129374]",10171449,"[19486273, 19486275, 17657015]"
41,10463452,10499711,"[10463460, 14194234, 14194703, 14047945, 14045489]",10463391,"[10463463, 16890198, 16890195, 18396745, 20972411]"
42,10586101,8198031,"[10678017, 10586109, 10586115, 4488976, 12039793, 14047945]",10586124,"[23879179, 10586112, 10586118, 10586093, 13591495, 18396413]"
43,10642078,4541716,"[4535767, 4488976, 10642082, 10642088, 10642094, 4541723, 4541744, 14047760, 16845678, 14047945, 16825063, 14047760, 14047760]",6863820,"[4541712, 10642076, 10642085, 10642091, 10642097, 4541727, 4541748, 19763218, 19794225, 18396554, 19709922, 19763249, 19837556]"
44,11073567,11073569,"[20515915, 11073575, 13329692, 12909252, 14047945, 4535767]",11073572,"[11073593, 11073578, 11071409, 11073585, 11073601, 4543096]"
45,11920868,11919335,"[11920870, 11920876, 11920882, 11920888, 11920894, 11920900, 11920906, 11920912, 11920918, 11920988, 13331372, 14047945]",11920865,"[11920873, 11920879, 11920885, 11920891, 11920897, 11920903, 11920909, 11920915, 11920921, 11920991, 13331629, 18396909]"
46,11921109,11919335,"[19365396, 11921113, 11921126, 4541881, 11921135, 13331372, 13331756, 14047945]",11921095,"[13331752, 11921116, 11921129, 4541885, 11921138, 11921122, 13331759, 18396909]"
47,11935658,18459519,"[16181494, 14047945, 11935666, 11935673, 11935679]",11935644,"[23902872, 11935663, 11935669, 11935676, 11935682]"
48,11940412,4538738,"[7867016, 10013402, 11940420, 14047554, 16181494, 14047945]",11940388,"[24046182, 24046170, 11940423, 11940429, 11940435, 18397027]"
49,11943288,7867016,"[10013402, 11943290, 11943296, 11943314, 15571023, 13229300, 14085813, 7683669, 14047945, 14047554, 14047554]",11943287,"[11943311, 11943293, 11943299, 11943317, 11943305, 13229303, 13229285, 13229291, 18397069, 19745661, 19744408]"
50,11960640,15349189,"[11958584, 11960660, 8678317, 11960713, 16834721, 16834721, 5452198, 5357200, 14047945]",11960645,"[11960639, 11960663, 8678322, 11960716, 11960651, 11960670, 11960699, 11960682, 18396585]"
51,12184194,10858401,"[18418512, 12184196, 12184202, 12184208, 14047945]",12184193,"[12184223, 12184199, 12184205, 12184211, 12184217]"
52,12296865,8235049,"[8234099, 12296873, 12296879, 12296891, 12296897, 12296903, 12538207, 12296915, 12296921, 8234099, 12956248, 8196192, 14047945, 2063482, 16040010]",12296870,"[12296888, 12296876, 12296882, 12296894, 12296900, 12296906, 12296912, 12296918, 12296924, 12956245, 12956251, 12296857, 18396659, 12956239, 12972315]"
53,12580906,8780419,"[5297998, 8492627, 12580914, 12580920, 14047945, 16419396]",12580911,"[23075887, 12580905, 12580917, 12580923, 18396938, 18396941]"
54,12706311,15571023,"[12706313, 14047945]",12706310,"[12706316, 12706322]"
55,12706335,15571023,"[10013402, 14047554, 10013402, 13057994, 14047945, 13075006, 16825689, 14047554, 14047554]",12706330,"[16848917, 12706352, 12706340, 13059721, 18397057, 13075009, 19710663, 19750914, 13074884]"
56,12706626,11073569,"[14085813, 14047945, 14085813, 12706628]",12706625,"[12706638, 12706644, 12706650, 12706631]"
57,12709032,18459261,"[20515919, 7867016, 12709064, 12709070, 12709082, 14047945]",12709023,"[8631937, 12709055, 12709067, 12709073, 12709085, 12709043]"
58,12851379,20575657,"[12851381, 12851387, 12851393, 12851399, 12851405, 14047945]",12851378,"[12851384, 12851390, 12851396, 12851402, 12851408, 19710092]"
59,12947433,12039793,"[4729046, 8454900, 8340241, 16134184, 14047945, 16134189, 16785787]",12040370,"[12947431, 12947438, 12947445, 17666313, 18396626, 17666314, 19564603]"
60,13074459,15571023,"[14048287, 13074461, 13074467, 14047554, 8026224, 16826986, 16826991, 13057994, 16826997, 14047760, 14047945, 16827008, 8026224, 13074440, 4488976, 16846005, 13074555]",13074394,"[13074508, 13074464, 13074470, 13074482, 13074476, 19714445, 19714446, 13074496, 19714447, 19714451, 18396671, 19714456, 13074456, 13074443, 19795164, 19795165, 13074558]"
61,13075182,15571023,"[14194026, 14085813, 14047760, 16826055, 14047945]",13075181,"[19711030, 13075193, 13075187, 19711033, 18396370]"
62,13075666,15571023,"[13075668, 13075674, 14047945, 13075933, 4990880]",12706258,"[13075671, 13075677, 4005621, 13075936, 13075942]"
63,13075888,15571023,"[13075902, 4488976, 14047945]",13075701,"[13075905, 13075893, 4005592]"
64,13076084,15571023,"[13076092, 14047760, 14047945]",12706389,"[13076095, 19837352, 14047971]"
65,13076126,15571023,"[10013402, 14045854, 14194026, 14047945, 14047760, 14047760, 14047760, 14047945, 16825997, 13076072, 14047554]",12706392,"[23963037, 19710932, 14194049, 13076137, 19763144, 13076103, 13076117, 13076123, 19710934, 13076075, 13076081]"
66,13229256,7867016,"[14048287, 14045854, 4538200, 4535767, 14047945, 4488976, 14047760, 13057994]",11943251,"[4538211, 13229253, 4538204, 4538171, 13229279, 13229273, 13229267, 13229261]"
67,13280855,4848300,"[8371225, 14047945, 13280849, 13280843, 16825621]",6832917,"[4849154, 13280860, 13280852, 13280846, 19710501]"
68,13280884,4848300,"[14047945, 13280886, 13280891]",6833060,"[13280869, 13280889, 13280894]"
69,13326995,8344225,"[14085813, 14085813, 13327060, 13327066, 14085813, 14047945]",13327000,"[13327057, 13327076, 13327063, 13327069, 13326994, 19710436]"
70,13338914,13122056,"[13338922, 4113595, 14047945]",13338908,"[13338925, 7233662, 18396181]"
71,13354427,10641309,"[13331372, 13354435, 13354441, 13354447, 13354453, 4488976, 14047945, 14047554, 16836908]",18647244,"[13354426, 13354438, 13354444, 13354450, 13354456, 19808374, 19710400, 19745543, 19751849]"
72,13590731,12039793,"[13331383, 13590745, 13590751, 15738059, 16014643, 13055181, 13944540, 13590751, 15738059, 14047945, 8454900]",12040380,"[13590760, 13590748, 13590754, 13590778, 13590784, 13590790, 13590772, 13590736, 13590742, 18396621, 13590765]"
73,13647535,13060794,"[13647538, 13647545, 13647551, 14047945]",3576099,"[13647541, 13647548, 13647554, 19710105]"
74,13869503,6463016,"[14045854, 5085455, 13869505, 4888945, 14047945, 14047760, 16825015, 16825020]",7779169,"[19709851, 23953898, 13869508, 12975898, 14047997, 19709852, 19709853, 19709854]"
75,13869866,10858401,"[19168904, 19168899, 15157896, 13057994, 14047760, 14047945]",12184772,"[24062359, 24062358, 15160128, 13058041, 19838942, 19709942]"
76,13872081,12683525,"[16181494, 13057994, 13872089, 14047760, 14047945, 14085813, 14047554]",13872104,"[13872098, 13871979, 13872092, 13243866, 19710626, 13327476, 18949233]"
77,14347455,3962630,"[13874875, 14347458, 14347464, 14047945, 4935973, 16801107]",6858194,"[14347454, 14347461, 14347467, 14347473, 5625647, 19601653]"
78,14946100,14858626,"[14194703, 14047945]",14859377,"[14946172, 14946098]"
79,14946180,14858626,"[10678017, 14087107, 14194234, 14194703, 14047945]",14859384,"[14946186, 18982277, 19606985, 14946198, 17337274]"
80,15349156,15349189,"[15344242, 15349170, 15349176, 15349182, 12910765, 14047945, 16825194, 14047760]",15349192,"[15349155, 15349173, 15349179, 15349185, 12920923, 19710048, 19710051, 19837695]"
81,15842183,14866379,"[14047945, 15590480, 16181494]",9516523,"[15842184, 15842185, 14193883]"
82,15882984,15571023,"[14048287, 14047554, 4488976, 15604556, 14047945, 16825981, 14047760]",15882983,"[23904620, 15882985, 3972426, 15882986, 18397103, 19710927, 14047771]"
83,15927595,16257962,"[19259286, 14048876, 10678017, 14047945, 15617388, 15617404, 15617422, 14044614, 15617360]",15927589,"[15927604, 17751737, 15927599, 15927603, 15927597, 15927602, 15927607, 15927598, 15927605]"
84,16089472,18418512,"[16181494, 15663795, 15663800, 15663805, 15663820, 15663825, 14047945]",10176146,"[18104363, 16089473, 16089474, 16089475, 16089478, 16089479, 18396113]"
85,16261754,18418512,"[4848300, 15682376, 16751662, 14047945]",10171565,"[16261752, 16261755, 19486272, 19710220]"
86,16390273,4848300,"[15709174, 15709179, 15709184, 15709189, 14047945]",13280657,"[16390274, 16390275, 16390277, 16390278, 18396396]"
87,16426481,18418512,"[14194234, 14044614, 15713253, 14047945, 14194703, 14478517, 16128451]",10170302,"[16426496, 16426480, 16426489, 16426488, 18357809, 19845635, 17655444]"
88,16426597,14858626,"[14044614, 14047945, 14194703]",14859420,"[16426580, 16426599, 10176543]"
89,16448041,13525684,"[17137486, 15716691, 15716696, 14047945]",10776707,"[16448042, 16448043, 16448044, 19710197]"
90,16448791,8263821,"[4543281, 15716903, 15716913, 14047945]",15369393,"[6863661, 16448794, 16448802, 18396503]"
91,16608166,12039793,"[14047945, 13331383, 10461747, 8342582]",12040434,"[16608167, 15495949, 6360974, 16608168]"
92,16890056,14826752,"[19385868, 9553121, 19385862, 10855206, 14194703, 14047945, 4789092, 14194703]",9553137,"[24370427, 9553125, 24370426, 24370425, 16890058, 16890059, 23169330, 16889894]"
93,16890550,8198031,"[15820739, 14194703, 4488976, 14047945]",13054620,"[16890551, 16890538, 16890555, 18396405]"
94,17132973,8340241,"[12944478, 15880910, 15951326, 14047945]",17132977,"[17914215, 17132793, 17132974, 17132976]"
95,17330044,3962630,"[14047945, 16824906, 16030845, 16030850, 13060794]",6858352,"[18396186, 19709732, 17330045, 17330046, 22118340]"
96,17438331,12040460,"[16063098, 16063108, 14047945, 17573681, 17573686, 17573691, 17573696, 17573701]",17438156,"[17438332, 17438337, 17438335, 21726031, 21726032, 21726033, 21726034, 21726035]"
97,17477149,15349189,"[14047945, 16072071, 16072081, 5357200, 16834721, 7867016, 16834710, 11958584]",17477147,"[17477154, 17477150, 17477152, 17477151, 17477153, 13228594, 19745358, 11960399]"
98,17502029,4392101,"[16825354, 14047945, 16083530]",15275307,"[19710245, 18397090, 17502030]"
99,17548270,10347044,"[16825037, 14047945, 5452198]",17392842,"[19709861, 18396573, 17548269]"
100,17655461,13525684,"[18418512, 14047945, 16825422, 16825428, 15571023, 14044614, 16825440, 16128496]",13084655,"[17655460, 18396392, 19710338, 19710339, 19537820, 19580823, 19710341, 17655462]"
101,17660028,16131235,"[18418512, 4848300, 14047945, 15571023]",17660030,"[10176857, 13280647, 18396501, 16261826]"
102,17665322,12039793,"[16014643, 13590858, 13590751, 16133235, 16133240, 16133245, 16133250, 16133255, 16133261, 14047945]",12040415,"[17290233, 17290234, 17345391, 17665323, 17665325, 17665326, 17665335, 17665339, 17665343, 18396663]"
103,18050937,13944540,"[10678017, 14047945, 16263485, 16263490, 16263495, 16264802]",16607751,"[23879098, 18396416, 18050941, 18050943, 18050945, 18050932]"
104,18396927,4539147,"[14047945, 16419372, 16419377, 16419382]",8185879,"[18396926, 18396928, 18396929, 18396930]"
105,18396960,8341565,"[14047945, 16419404, 16419409]",17448512,"[18396959, 18396961, 18396962]"
106,18396991,16251752,"[14047945, 16419416, 16419421]",18010505,"[18396990, 18396992, 18396993]"
107,19503819,12538207,"[8196192, 16758832, 14047945]",13055071,"[12296840, 19503823, 18396651]"
108,19709750,5297998,"[14047945, 10515199]",8775370,"[18396142, 10225829]"
109,19709756,6535161,"[14048287, 14047945, 16824924]",6537195,"[19709757, 18396066, 19709758]"
110,19709794,5297998,"[4488976, 14047945, 16824938, 16824943]",8775822,"[19794303, 18396045, 19709795, 19709796]"
111,19709816,15571023,"[4488976, 14047945, 16824968, 14085813, 13057994, 2637812]",19709815,"[19709817, 19709811, 19709818, 18934176, 13872163, 2739612]"
112,19709819,15571023,"[14047945, 13074919, 13074913, 4488976]",6864351,"[19709807, 13074922, 13074916, 19716257]"
113,19709859,15349189,"[14047945, 16825029, 7867016, 5357200]",17477174,"[18396575, 19709860, 13228588, 18414173]"
114,19709919,11073569,"[14047945, 12909252, 16825051, 16825056]",12706934,"[19709907, 13490697, 19709920, 19709921]"
115,19709924,4541716,"[19219450, 19219445, 19219440, 14047945, 16825069, 4488976]",17995911,"[24129576, 24129575, 24129574, 18396547, 19709925, 10642064]"
116,19709926,5392257,"[14047945, 16825077, 16825082, 16825087, 16825092, 16838527]",19756515,"[18396545, 19709927, 19709928, 19709929, 19709930, 19756530]"
117,19709932,5392257,"[14047945, 4488976]",19709933,"[18396540, 10642024]"
118,19709934,7987608,"[4541716, 14047945, 14047760, 4488976]",15684064,"[24129577, 18396540, 19709935, 10642024]"
119,19709964,,"[14047945, 10013402]",,"[19709963, 16848978]"
120,19709986,14858626,"[19259345, 14194703, 14047945]",15447776,"[19709988, 19709987, 19709985]"
121,19710005,14858626,"[14194703, 14047945, 14194703]",15447719,"[19710006, 18396383, 19580028]"
122,19710024,12953345,"[14194026, 14047945]",19710026,"[19710025, 18396008]"
123,19710075,12953345,"[14045854, 14047945, 16825206, 16825211, 5355874]",12617059,"[14045881, 19710074, 19710077, 19710078, 8898104]"
124,19710120,8340241,"[14047945, 16825249]",17344894,"[18396627, 19710121]"
125,19710169,13525684,"[14047945, 16825259, 16871123, 16871128, 16859547]",10776700,"[19486275, 19710170, 19869630, 19869631, 19834131]"
126,19710195,16181500,"[12809976, 19080707, 19080702, 14048287, 14047945, 16825269]",15684832,"[10690068, 23904913, 23904912, 23904911, 19710188, 19710196]"
127,19710238,4539147,"[14047945, 16825328, 16825333]",6866608,"[18397023, 19710239, 19710240]"
128,19710241,4538681,"[14047945, 4535767, 16825341, 14047945]",4541778,"[18397016, 4541771, 19710242, 19710243]"
129,19710316,5297998,"[14047945, 16825400]",8775334,"[18396348, 19710317]"
130,19710342,4538681,"[14047945, 16825446, 16825451, 14047945]",6866310,"[18396747, 19710343, 19710344, 19710353]"
131,19710358,5392257,"[16825494, 16825479, 14047945, 8026224, 8026224]",16039777,"[18396447, 19710361, 19710378, 19710360, 19710359]"
132,19710380,7987608,"[14047945, 16825500, 16825505]",17633753,"[19710379, 19710381, 19710382]"
133,19710392,7987608,"[4488976, 14047945, 14085813, 14047554, 16825523]",17633747,"[19808359, 19710389, 19710393, 19710394, 19710395]"
134,19710417,13059666,"[14047945, 16825534, 16825539]",16308010,"[19710408, 19710418, 19710419]"
135,19710420,7987608,"[14047945, 16825546, 16825551, 16825556]",17633742,"[19710404, 19710421, 19710422, 19710423]"
136,19710464,4543184,"[14047945, 14194703, 5452198, 10649843]",8344175,"[19710463, 19580084, 17545793, 19710465]"
137,19710474,16825596,"[14047945, 16825581, 16825586, 16825591]",19710479,"[19710472, 19710475, 19710476, 19710478]"
138,19710490,5087783,"[14045854, 14047945, 10649843, 14047554]",14030938,"[19710492, 19710489, 19710491, 19710493]"
139,19710582,18459261,"[19365396, 14047945, 4541984]",12710130,"[19710583, 19710558, 9523595]"
140,19710643,4538681,"[14047945, 4535767, 16825663, 4535767, 4538689]",4538685,"[18397085, 12681083, 19710644, 4538678, 4538693]"
141,19710693,5392257,"[14047760, 14047945]",8678530,"[19710694, 19710692]"
142,19710700,10461747,"[14047945, 16825754, 16825759, 12906466, 13590718, 16825766]",6361055,"[19710699, 19710701, 19710702, 12906204, 17350394, 19710703]"
143,19710774,10641309,"[14047945, 14047554, 16825841, 13331372]",18647249,"[19710763, 19710775, 19710776, 13354275]"
144,19716363,5392257,"[15571023, 13591315, 14047945]",13591273,"[19714705, 13591318, 4005626]"
145,20824879,4990880,"[15646880, 14047945, 17114772]",16042929,"[16042936, 16042937, 20824880]"
146,20972430,10499711,"[14047945, 17203040, 17203045, 17203050, 17203055, 17203059, 17203065, 17203070, 17203075, 17203080, 17203085, 17203090]",10463318,"[19710349, 20972431, 20972432, 20972433, 20972434, 20972435, 20972436, 20972437, 20972438, 20972439, 20972440, 20972441]"
147,23527090,18753640,"[18753635, 18753630, 14047945, 13057994]",23527094,"[23527093, 23527092, 19710624, 13871982]"
148,23904279,5297998,"[14047945, 14047945, 19080000, 14045854]",8775864,"[24181150, 17337274, 23904280, 23904278]"
149,25002819,12953345,"[19895288, 14047945]",2741245,"[25002820, 15841167]"
