,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
18,7211582,6275686,"[3180525, 7211591, 7211598, 7211605, 7211626, 4628271, 10929871, 14046472]",7211588,"[7211580, 7211595, 7211602, 7211609, 7211630, 7211623, 7211616, 20417136]"
19,7218156,4628271,"[3180525, 10929871, 14046472]",7218162,"[7211566, 7218176, 7218169]"
20,7349054,14639795,"[3509322, 7349071, 7349078, 12953345, 10929871]",7349060,"[7349053, 7349075, 7349082, 7349067, 4696336]"
21,7482876,14639795,"[7482886, 7482893, 10929871, 20383314]",7482874,"[7482890, 7482898, 7587202, 7482882]"
22,7482937,14639795,"[9307550, 7482942, 7482962, 10929871]",7482931,"[7482975, 7482946, 7482966, 7482954]"
23,7483090,14639795,"[7483092, 10929871]",7483076,"[7483096, 7483104]"
24,7587251,14639795,"[10929871, 17232427, 16811615]",7482993,"[7587258, 7587265, 7587272]"
25,7587276,14639795,"[7587279, 7587293, 10929871, 14046472]",7482993,"[7587283, 7587297, 7587258, 7587290]"
26,7587457,14639795,"[7587459, 7587467, 7587483, 10929871]",7483079,"[7587463, 7587471, 7587487, 7587478]"
27,7587556,14639795,"[7587573, 10929871, 8257688, 10929871]",7483187,"[7587577, 10938615, 13702740, 7587562]"
28,7587581,14639795,"[7587583, 7587591, 7587599, 7587606, 10929871]",7483187,"[7587587, 7587595, 7587603, 7587611, 7587618]"
29,7587643,14639795,"[7587645, 7587660, 7587674, 10929871, 17232427]",7483225,"[7587650, 7587664, 7587678, 7587657, 7587671]"
30,7587718,10270911,"[10929871, 14639795]",17575859,"[18488410, 7483244]"
31,7870021,10104463,"[3509322, 7870030, 7870037, 7870051, 10929871, 3546334]",7870027,"[7870020, 7870034, 7870041, 7870055, 7870062, 7870048]"
32,8043166,13883895,"[4386719, 8043181, 8043195, 10929871, 16518870, 8816110, 10929871]",8043172,"[8043160, 8043185, 8043199, 8043205, 8043179, 8043192, 10941273]"
33,8159344,14544854,"[8159359, 8159366, 15536019, 10929871, 14913093]",8159341,"[8159363, 8159371, 8159378, 8159355, 8161656]"
34,8159719,11638277,"[7880001, 8159728, 8159757, 8159764, 16971943, 10929871, 8159979]",8159725,"[8159718, 8159732, 8159761, 8159768, 8159747, 8159739, 8159754]"
35,8454858,15551560,"[14913093, 8454867, 8454874, 15233041, 8454867, 10929871, 10015769]",8454864,"[8454857, 8454871, 8454878, 15712636, 15712679, 10931019, 15712692]"
36,8479759,13671419,"[8095967, 13672377, 13672389, 14046279, 19552695, 10929871, 12809923]",8479765,"[8479776, 13672380, 13672392, 13672386, 13672374, 10940461, 8477378]"
37,9314288,5228062,"[9307550, 9314297, 10929871, 13017308, 9307550, 12990250]",9314294,"[9314287, 9314301, 9314308, 13017311, 9314253, 13017299]"
38,10095942,15199830,"[10095944, 10095950, 14046279, 10095950, 10929871]",10095959,"[10095947, 10095953, 10095827, 24979705, 24979706]"
39,10561921,12529994,"[10929871, 14046279]",10561932,"[10561926, 10095793]"
40,10932471,10929871,"[10932479, 11207264, 8095967, 16772812]",10932362,"[10932482, 10932494, 10932488, 19538614]"
41,11606323,8808729,"[7880001, 11606331, 11606337, 15536019, 11606355, 11606361, 11606367, 11606373, 10929871]",11606328,"[8159794, 11606334, 11606340, 11606346, 11606358, 11606364, 11606370, 11606376, 11606352]"
42,11636278,7806772,"[11639027, 15042522, 15042528, 15042534, 10929871]",11636283,"[11636276, 15042525, 15042531, 15042537, 18448935]"
43,11636435,14544854,"[11636450, 11057449, 11639027, 11057449, 10929871, 14046472, 20818458, 20818463, 20818468]",11636440,"[11636453, 11636459, 11636434, 11636446, 18488430, 20417581, 62238981, 62238982, 62238983]"
44,12140516,15551560,"[10929871, 5177915, 8371225, 16014849, 16232415, 12990250, 15233041, 15551249, 15551259, 16014849, 16014849, 16014849, 8371225, 21132444]",12140521,"[12140551, 12140527, 12140533, 12140557, 12140539, 12140545, 12140514, 15714538, 15714540, 15714539, 19542520, 19543579, 19543580, 62485061]"
45,12330867,15199830,"[11186471, 10929871, 16015795, 4725907, 4352825]",10095584,"[12330851, 12330879, 12330885, 12330895, 18241440]"
46,12331140,15199830,"[11186471, 10929871, 10929871]",12331165,"[12330985, 12331181, 12331171]"
47,12652391,12652393,"[8095967, 12652399, 12652406, 10929871]",12652396,"[12652390, 12652402, 12652409, 10941484]"
48,12652422,10929871,"[8095967, 16453378]",10933231,"[12652418, 12652427]"
49,12652452,10929871,"[8095967, 12652455, 21203139, 15897280, 11207264, 8095967]",10933584,"[12652451, 12652458, 12652464, 19264585, 18487380, 18487381]"
50,12652578,12652580,"[8095967, 12652586, 12652592, 10929871, 11207264]",12652583,"[12652577, 12652589, 12652595, 10933603, 12652601]"
51,12652613,10929871,"[12652615, 12652621, 8095967, 16009807, 16453412, 21203139, 3711289, 11207264]",10933652,"[12652618, 12652624, 12652611, 17046969, 18487365, 18487367, 18487368, 18487366]"
52,12652791,13671419,"[8096343, 10929871, 3504632]",12652796,"[12652746, 10940703, 15652093]"
53,12740429,16454833,"[12740443, 4372691, 10929871]",12740434,"[12740446, 12740428, 12740440]"
54,12858227,13671419,"[8477127, 10929871, 10929871, 15560233]",12858232,"[12858226, 10940433, 12858245, 12858238]"
55,12897729,16453818,"[12652491, 12897737, 12897743, 10929871]",12897734,"[12897728, 12897740, 12897746, 10942780]"
56,13016529,15551560,"[12990250, 10929871, 15549828, 15549838, 6577710, 10015769, 21214464]",13016534,"[13016528, 15710368, 15710378, 15710381, 15710382, 15710379, 15710377]"
57,13016968,12140587,"[10929871, 14792721, 12990250, 5997121]",13016979,"[10937060, 14792724, 13016952, 6016985]"
58,13017446,5228062,"[12990250, 13017456, 13017462, 10929871]",13017453,"[13017440, 13017459, 13017465, 18488550]"
59,13120449,13671419,"[8477127, 12652491, 10929871, 13120402, 18077932, 16015795, 16779054, 16518870, 15899018, 8477127, 16779066, 14500560, 16453547, 15706854, 21240690]",13120454,"[13120448, 12897007, 13120460, 13120479, 13120466, 13120472, 19554590, 19554591, 12897027, 13120488, 19554592, 19554593, 19554594, 16386329, 62696679]"
60,13370554,16232415,"[10929871, 13370560]",13370550,"[4695748, 13370563]"
61,13370919,15551560,"[13370933, 10929871, 15551314, 15551310, 5350411, 12910765, 16232415, 20997278, 15551249]",13370924,"[13370936, 13370930, 15714557, 15714556, 3787315, 19543696, 13370848, 15714558, 15714559]"
62,13467411,15551560,"[12070159, 13467431, 10929871, 16774718, 15552207, 15551218]",13467416,"[13467410, 13467434, 13467428, 19543165, 15715265, 13467422]"
63,13468186,20372111,"[12070159, 13468194, 13468200, 10929871]",18506953,"[13468184, 13468197, 13468203, 13468209]"
64,13470935,8234536,"[12070159, 13470949, 13470957, 10929871, 15233041, 17257599, 17257604]",13470940,"[13470905, 13470952, 13470960, 13470966, 13470946, 21105724, 21105725]"
65,13627116,8234536,"[13627118, 13627130, 13627136, 13627142, 10929871]",13627111,"[13627121, 13627133, 13627139, 13627145, 13627127]"
66,13677153,13671419,"[16009807, 13677155, 16015795, 10929871, 15899018]",13677152,"[13677164, 13677158, 13677170, 10942492, 19554544]"
67,14007054,10929871,"[16015795, 16067311, 15560233, 16015795, 16453314]",10932889,"[14007060, 14007051, 19538612, 17303388, 18487333]"
68,14345768,5228062,"[14345770, 14345776, 14345782, 14345788, 14345794, 10270911, 3074106, 20317974, 10929871]",14345767,"[14345773, 14345779, 14345785, 14345791, 14345797, 14345803, 3485173, 61501388, 17514612]"
69,14345973,5228062,"[14345975, 10929871, 14345982, 14345988, 12311548, 12953345]",14345967,"[14345978, 4696284, 14345985, 14345991, 14345997, 18609738]"
70,14346072,5228062,"[14346074, 16698043, 10929871]",14346067,"[14346077, 14346089, 17514620]"
71,14544651,15199830,"[12990250, 10929871, 6578062, 12342654]",14544649,"[14544616, 14544657, 24979692, 25205438]"
72,14590717,10562191,"[14590719, 14590725, 10929871, 14590748, 14913093, 10929871, 14500560, 5591987]",14590716,"[14590722, 14590728, 14590745, 14590751, 14886671, 18487703, 21467415, 21467425]"
73,14590807,10562191,"[14590827, 10929871, 14590833, 14590838, 14590844, 14590850, 14590856, 14938436, 18083597, 5591987]",14590679,"[14590830, 14590824, 14590836, 14590841, 14590847, 14590853, 14590859, 14590818, 14590812, 62697739]"
74,14590875,10562191,"[10929871, 14590883, 14590889, 14590895]",14590874,"[14590880, 14590886, 14590892, 14590898]"
75,14590927,10562191,"[14590929, 10929871, 14590947, 14590953, 14880670, 15895346]",14590803,"[14590932, 14590938, 14590950, 14590956, 14590943, 14590961]"
76,14591002,10562191,"[8477127, 14591010, 10929871, 14880670, 8477127, 14591041, 14591047, 14591088, 17419550, 14500560, 16009807, 14938436, 14913093]",14590423,"[14591007, 14591013, 14591020, 14591026, 14591032, 14591044, 14591050, 14591091, 21467436, 21467420, 17046642, 22567582, 8162242]"
77,14790709,16233066,"[10015769, 14790802, 10015769, 14964061, 6578062, 14046294, 15315491, 16791518, 16014849, 10929871, 16232777, 16791530, 14790889, 14790882, 11928389, 13467431]",14790708,"[16617444, 14790812, 14790714, 14790726, 14790731, 19444723, 19509827, 19579252, 19579253, 18487174, 14790879, 19579254, 14790892, 14790885, 17597952, 14790752]"
78,14842047,17871126,"[10929871, 14639795]",14842041,"[4696340, 7482576]"
79,14880772,18162767,"[14880794, 14880800, 18162757, 14913093, 17333660, 10929871, 14880670, 20770547, 20770557, 20770562, 20770552]",14880777,"[14880797, 14880803, 14880791, 14880752, 14938520, 19539260, 14880783, 62199032, 62199034, 62199035, 62199033]"
80,14913117,18162767,"[14913131, 14913137, 14913143, 14913148, 18211754, 18083597, 10929871, 8816110, 18262586]",14913090,"[14913134, 14913140, 14913146, 14913151, 14913158, 14913163, 18487799, 14913122, 14913128]"
81,14938421,18162767,"[14938436, 14938531, 8816110, 10929871, 18262586, 20770568]",14880777,"[14938439, 14938534, 14938427, 14938433, 22590292, 62199036]"
82,14964979,12140587,"[14964981, 14964987, 10929871]",14964978,"[14964984, 14964990, 19556692]"
83,14965004,12140587,"[14965012, 14965018, 14965024, 14965031, 15551314, 12944679, 10929871]",14965003,"[14965015, 14965021, 14965027, 14965034, 14965009, 12922361, 14965040]"
84,14965148,12140587,"[14965150, 14965168, 14965173, 14965179, 14965185, 15199830, 15214898, 21133374, 10929871, 2734805]",14965147,"[14965153, 14965171, 14965176, 14965182, 14965188, 14965165, 14965159, 15468914, 14965113, 14965119]"
85,14965204,12140587,"[10929871, 14965206, 14965212, 14965218, 14965236, 14965248, 14046294, 15551314, 11186471, 14858626, 14965296, 16781019, 14965272, 8371225, 14913093]",14965203,"[14965245, 14965209, 14965215, 14965221, 14965239, 14965251, 14965233, 14965227, 12110090, 14965287, 14965299, 19556673, 14965275, 2751046, 14965293]"
86,15043896,16120626,"[15043898, 15043915, 15043922, 20361774, 10929871, 16042066]",15043937,"[15043901, 15043918, 15043925, 15043907, 15043931, 15043894]"
87,15199761,15199830,"[10929871, 10015769, 16014849, 16015795, 4725907, 16014849, 11186471, 15214898, 4725907, 15883343, 12342642, 15214898]",15199760,"[15199790, 15199766, 15199814, 15199795, 15199778, 15199802, 15199808, 15199784, 15215191, 17571971, 14963579, 15215171]"
88,15214596,15551560,"[4725907, 10929871, 12910765, 6577710, 15550728, 6578062, 6299908, 6299908]",15214601,"[12079743, 10931080, 15214607, 15214615, 15712541, 15712540, 15712542, 15712538]"
89,15214882,15199830,"[10929871, 4725907, 15214898, 10015769, 6299908, 10015769]",15214889,"[15214907, 15214881, 15214901, 12893046, 15214895, 16510260]"
90,15233134,15199830,"[15233129, 15233143, 8371225, 15468369, 15468375, 15233129, 10929871, 8371225]",15199743,"[15233132, 15233146, 15233140, 15468372, 15468378, 15468354, 15468366, 15468360]"
91,15233216,15199830,"[15233219, 4352825, 17011550, 10929871]",15199826,"[15233222, 15233228, 15469026, 18487233]"
92,15468551,15199830,"[10929871, 14046279, 15233041, 6578062, 10015769]",15468548,"[10930479, 15468556, 15468562, 24979690, 24979689]"
93,15468658,15199830,"[16709091, 19899315, 14938436, 13773101, 10929871]",15238252,"[15468669, 15468675, 15468663, 15468687, 18488080]"
94,15468925,15199830,"[10929871, 16014849, 16014849, 11186471]",15199839,"[15468916, 15468942, 15468930, 15468936]"
95,15469420,15551560,"[15233041, 15552178, 15233041, 10929871, 6578062]",15469425,"[15469419, 15715258, 15469429, 15715250, 15715257]"
96,15710123,15551560,"[15549769, 15549773, 11001933, 2807361, 10929871, 16232415, 10929871, 15233041, 15199884, 14046279]",15571128,"[15710317, 15710318, 15710320, 15710328, 15710332, 15710316, 10930477, 19542941, 19542944, 15468796]"
97,15710182,15551560,"[15549660, 15549665, 15549675, 15549681, 8371225, 16232415, 15549769, 10929871, 8371225]",15710179,"[15710189, 15710190, 15710193, 15710195, 15710197, 15710191, 15710336, 10930498, 15710186]"
98,15713013,15551560,"[10929871, 11186471, 12342654, 15550797, 16009807, 10929871]",15571157,"[10931156, 15713015, 15713014, 15712571, 15712570, 19542335]"
99,15714768,15551560,"[15551519, 15551529, 10929871, 12944679]",15570679,"[15714771, 15714773, 15714769, 15714772]"
100,15714782,15551560,"[10929871, 12944679]",15714781,"[15714783, 15714784]"
101,15741038,16232630,"[7236899, 17011550, 11928389, 14964061, 10929871, 4725907, 16014849, 15555885]",15741039,"[15741043, 15741040, 15741041, 15741042, 18487218, 15214999, 19538648, 15214970]"
102,15741114,15897955,"[10929871, 15557613, 15557618, 16971943]",19266150,"[15741113, 15741116, 15741117, 24345122]"
103,15741137,20372111,"[10929871, 15557634, 15557638, 15557644, 15557648, 15557653, 10929871, 16971943, 20110534, 20110524, 20110529, 20110539, 20110544, 15898085, 11914894]",15741138,"[15741136, 15741140, 15741141, 15741142, 15741143, 15741144, 15741139, 24579166, 25332367, 25332365, 25332366, 25332368, 25332369, 25251312, 62628270]"
104,15741181,20372111,"[10929871, 15557665, 15557670, 15557675, 15557679]",15741182,"[15741180, 15741183, 15741184, 15741185, 15741186]"
105,15741284,16232415,"[10929871, 15199830]",15741285,"[15741283, 15233262]"
106,15741290,16015795,"[15557767, 15557772, 15557782, 16971943, 14938436, 19370392, 10929871]",25205173,"[15741291, 15741292, 15741294, 15741293, 15741295, 24348820, 15741282]"
107,15741429,15199830,"[15557798, 10929871, 16015795, 19871589, 16971943, 16015795]",15741430,"[15741431, 15741428, 15741432, 24979674, 24979673, 24979672]"
108,15741434,15199830,"[10929871, 5362837, 19871574]",15741435,"[15741433, 15741436, 24979671]"
109,15990291,15883343,"[12750004, 15635049, 15635059, 10929871, 20372111]",17028490,"[15990290, 15990293, 15990295, 15990294, 25332386]"
110,15990303,15883343,"[12750004, 15635070, 15635075, 15635080, 16473760, 16473765, 10929871]",17028483,"[15990302, 15990305, 15990306, 15990307, 18541388, 18541389, 18483613]"
111,15990312,20372111,"[16009807, 12750004, 15635101, 15635110, 10929871]",15990313,"[15990319, 15990311, 15990316, 15990318, 15990317]"
112,17044314,2951828,"[10929871, 21211428]",17044316,"[17044315, 17026833]"
113,17046264,10929871,"[15895062, 16454403, 15895373]",17271580,"[17046263, 18487986, 61324075]"
114,17047245,15551560,"[10929871, 12342654, 6578062, 16009807]",15571145,"[10931075, 17047246, 19543047, 17047227]"
115,17074759,15878735,"[15910538, 15910543, 17736654, 20310691, 10929871]",17070889,"[17074762, 17074763, 17074760, 17224821, 17271082]"
116,17075915,10929871,"[16015795, 15878735, 8452711, 16015795]",10933343,"[17075921, 13000995, 17075916, 18487382]"
117,17166130,16135825,"[10929871, 15880002, 5392778, 15977310]",17166136,"[17283439, 17021079, 13596255, 17166134]"
118,17186625,10929871,"[8452711, 15988553, 15988391]",10933640,"[17186161, 17186626, 17186050]"
119,17336114,10929871,"[11277799, 12652621, 16945771, 11207264]",10942504,"[17336117, 17336118, 17163667, 18487385]"
120,17562760,14544854,"[16104073, 16104086, 15536019, 10929871, 20818441, 20818446, 14972063]",17562750,"[17562763, 17562767, 17562762, 19538622, 62238978, 62238979, 17562761]"
121,17562790,14544854,"[10929871, 15536019, 16945771, 20818430, 20818435]",17562787,"[17562791, 17562792, 17163441, 62238976, 62238977]"
122,17976554,15634338,"[16242911, 10929871, 7983032]",17976551,"[17976556, 17976555, 22052598]"
123,17976902,15634338,"[15899018, 10929871]",17976895,"[17976905, 17976904]"
124,17977517,15634338,"[16243133, 16243143, 10929871]",17977516,"[17977518, 17977520, 18483646]"
125,18018828,16135825,"[8548270, 10929871, 15880002]",17994729,"[18018821, 17283390, 17021014]"
126,18449909,10929871,"[16442479, 15895373, 8814524]",17271792,"[18449912, 18449911, 18449910]"
127,18449913,10929871,"[18696641, 16442486, 16442495, 15895373, 20571035, 20571040]",17271784,"[61886806, 18449914, 18449916, 18449915, 61886795, 61886799]"
128,18486190,7963657,"[10929871, 16452693]",8009401,"[18486182, 18486192]"
129,18486237,15199830,"[10929871, 16452707, 16452712, 4725907, 19871537, 16015795]",18486241,"[18449321, 18486238, 18486239, 18486240, 24979663, 24979662]"
130,18486301,20372111,"[16158787, 10929871, 5223265, 18540554]",18506930,"[17782768, 18486254, 6593915, 13621990]"
131,18486333,20225933,"[10929871, 16452757, 15483628]",19365088,"[18486327, 18486334, 18486335]"
132,18486337,10929871,"[16442486, 16442495, 15483628, 16452778, 15483628]",17271781,"[18486340, 18486341, 18486342, 18486339, 18486338]"
133,18486343,10929871,"[16773193, 16773198, 16442486, 16452799, 16452778, 8816110]",18486110,"[19539198, 19539199, 18486347, 18486344, 18486346, 18486345]"
134,18486360,10929871,"[16452820, 16452824, 16454581]",18486147,"[18486361, 18486362, 18488076]"
135,18487080,15898085,"[10929871, 16453088]",18487082,"[15741337, 18487081]"
136,18487147,4352825,"[10929871, 16014849, 16014849]",18241168,"[18487146, 18487148, 18487149]"
137,18487167,4352825,"[10929871, 14268359, 16774718]",18241172,"[10931579, 14268041, 18487168]"
138,18487213,9350400,"[10929871, 16453139, 16453148, 16971943]",19265774,"[10931538, 18487214, 18487216, 18487215]"
139,18487242,15898085,"[10929871, 16453187, 17011550]",18487245,"[18449273, 18487244, 18487243]"
140,18487246,11914894,"[10929871, 16453199, 16453204]",19268279,"[18449297, 18487247, 18487248]"
141,18487310,11578922,"[8095561, 10929871, 16453221]",18487312,"[12417325, 10932218, 18487311]"
142,18487313,15967008,"[15560233, 16015795, 10929871, 16015795, 16453244]",18487315,"[61278282, 18487314, 10932511, 17303410, 18487316]"
143,18487317,10929871,"[16015795, 15560233, 16015795, 20832774]",10932521,"[17303405, 18487319, 18487318, 18487320]"
144,18487321,10929871,"[15560233, 16453277, 3711289]",10932537,"[61278279, 18487324, 18487322]"
145,18487325,10929871,"[15560233, 12652621, 11207264]",10932537,"[18487328, 18487327, 18487326]"
146,18487329,12652491,"[15560233, 10929871]",12893602,"[18487330, 10932872]"
147,18487348,10929871,"[16453357, 15560233, 15560233, 11207264]",10933060,"[18487351, 18487350, 18487349, 18487352]"
148,18487353,16453378,"[10929871, 16453369, 16453374, 11207264]",18487356,"[10933186, 18487354, 18487355, 23522630]"
149,18487357,13883895,"[16772787, 10929871, 17570264]",18468296,"[19538610, 10941081, 21723602]"
150,18487361,13883895,"[10929871, 16453395, 16453405, 16518870]",18468247,"[10941045, 18487362, 18487364, 18487363]"
151,18487373,10929871,"[21203139, 8095967, 16453449, 12652621, 21203139]",10933597,"[12652564, 12652557, 18487374, 18487375, 18487376]"
152,18487383,12652393,"[10929871, 8095967]",18487384,"[10933261, 12652438]"
153,18487386,21185251,"[16453511, 10929871, 16310379, 11207264, 15233041]",17568991,"[18487388, 10942507, 18487389, 18487387, 25020253]"
154,18487390,10929871,"[16453539, 16015795, 8816110]",10942507,"[18487394, 18487393, 18821395]"
155,18487406,10929871,"[16453547, 16453552]",10942543,"[18487407, 18487408]"
156,18487411,10929871,"[16453579, 16453552, 16453547, 16453559, 16453563, 16453574, 16453579, 11207264]",10942557,"[19539211, 19539212, 19539213, 18487412, 18487413, 18487415, 18487416, 18487414]"
157,18487417,10929871,"[12652621, 16453559, 16453605, 16453610, 16453552, 15967008, 20575791]",10942561,"[18487418, 18487419, 18487422, 18487423, 18487421, 18487420, 61891495]"
158,18487424,10929871,"[14500560, 16453617, 16453621, 16117399, 16453633]",10942600,"[18487427, 18487425, 18487426, 17675096, 18487428]"
159,18487429,10929871,"[16453649, 16453674, 16453610, 16453617, 16453621, 14500560, 12652621, 16453674]",10942662,"[18487432, 18487437, 18487436, 18487434, 18487431, 18487430, 18487435, 18487433]"
160,18487663,10929871,"[16453818, 16453791, 16453796, 16310379]",10942778,"[18541947, 18487664, 18487665, 18487666]"
161,18487671,10929871,"[16453830, 12652621, 18193846, 14500560]",10942926,"[18487673, 18487674, 18487672, 18487675]"
162,18487676,10929871,"[16772681, 12652621, 16453857, 14500560]",10942930,"[19538339, 18487678, 18487679, 18487677]"
163,18487680,10562191,"[10929871, 14880670]",18487682,"[17270984, 18487681]"
164,18487706,10929871,"[16453882, 16453891, 15895346, 14500560]",17270988,"[18487708, 18487710, 18487709, 18487707]"
165,18487711,16453903,"[10929871, 16453898]",18487713,"[17270993, 18487712]"
166,18487714,10929871,"[16453909, 16453918, 16453951, 16453940, 18116418]",17271007,"[18487715, 18487717, 18487734, 18487718, 18487716]"
167,18487727,18162767,"[14913093, 10929871, 14500560, 14938436]",17836202,"[8162256, 18487724, 18487728, 8466530]"
168,18487729,18162767,"[10929871, 16453940]",17836208,"[18487720, 18487730]"
169,18487758,10929871,"[20224895, 14913131, 16454005, 18070229, 15895346]",17271116,"[18487761, 18487759, 18487770, 18487760, 19099157]"
170,18487762,16453989,"[10929871, 16453979, 16453984, 20224895]",18487766,"[17271116, 18487764, 18487765, 18487763]"
171,18487776,8816110,"[15895861, 10929871, 16454037]",19539405,"[18487777, 17271128, 18487778]"
172,18487780,10929871,"[15895363, 16454054, 14938531, 14913131]",17271136,"[18487783, 18487782, 18487781, 18487784]"
173,18487791,10929871,"[14938531, 14913131, 16454005, 20224895, 15895346, 16009807]",17271124,"[18487793, 18487794, 18487774, 18487792, 18487795, 17029852]"
174,18487796,10929871,"[14938531, 16009807, 15895363, 14913225, 15895346]",17271199,"[17046572, 17029929, 18487798, 18487797, 19099080]"
175,18487800,10929871,"[16454122, 16454127, 14913225]",17271202,"[18487802, 18487803, 18487801]"
176,18487804,10929871,"[16454176, 16454149, 16454149, 14913131, 14938531]",17271248,"[19538332, 19538333, 18487808, 18487805, 18487807]"
177,18487820,10929871,"[16454155, 16454169, 16454191, 20226529, 14913131]",17271264,"[18487821, 18487824, 18487829, 18487822, 18487823]"
178,18487825,10929871,"[16454176, 14913131, 16454149, 14913131]",17271263,"[18487826, 18487827, 18487828, 19538331]"
179,18487834,10929871,"[16772638, 16454197, 15895363, 16454169, 16454155, 20575354]",17271272,"[19538328, 18487835, 18487838, 18487837, 18487836, 61890966]"
180,18487889,10929871,"[14913131, 16454236, 16454270, 15895363, 14913131]",17271342,"[19538327, 18487891, 18487893, 18487892, 18487890]"
181,18487936,10929871,"[16454261, 16454270, 16454149, 15895363, 14913131, 16456057]",17271365,"[18487938, 18487940, 18487939, 18487941, 18487942, 18487937]"
182,18487943,10929871,"[15895373, 15895363, 14913131, 20225955]",17271373,"[18487944, 18487945, 18487947, 18487946]"
183,18487954,10929871,"[16772610, 16772615, 16454314, 16454329, 16454334, 18154573, 14913225, 15895373, 20575342]",17271459,"[19538322, 19538323, 18487956, 18487959, 18487960, 18487958, 18487955, 18487957, 61890963]"
184,18487967,10929871,"[16454350, 16454355, 14913131, 15895373]",17271526,"[18487970, 18487971, 18487968, 18487969]"
185,18487977,10929871,"[16772605, 16454386, 16454396, 15895373, 18262586]",17271535,"[19538320, 18487979, 18487981, 18487980, 18487978]"
186,18488036,10929871,"[18343834, 16454455, 16454459, 16454469, 16454474, 16454478]",17271695,"[18488039, 18488037, 18488038, 18488040, 18488041, 18488042]"
187,18488043,10929871,"[16454491, 16454495, 16454500, 16454504, 16454509, 18262586]",17271703,"[18488045, 18488046, 18488047, 18488048, 18488049, 18488044]"
188,18488051,10929871,"[20225933, 16454527, 16454532, 16454536]",17271707,"[19365048, 18488053, 18488054, 18488055]"
189,18488056,20225933,"[16772594, 10929871]",18488057,"[19538318, 17271717]"
190,18488058,10929871,"[16454549, 16454554, 16454576]",17271770,"[18488059, 18488060, 18488071]"
191,18488062,20225933,"[10929871, 16454560, 16442495]",18488064,"[18488061, 18488063, 18488065]"
192,18488099,4352825,"[10929871, 16454593, 16971943]",18241420,"[18488098, 18488101, 18488100]"
193,18488110,20372111,"[10929871, 16454601, 16971943, 6299908, 20721651]",18488113,"[18488109, 18488111, 24345102, 18488112, 62140886]"
194,18488114,20372111,"[10929871, 15898085]",18488116,"[18488102, 18488115]"
195,18488149,3803481,"[10929871, 16454629, 16454634]",18004344,"[15741202, 18488150, 18488151]"
196,18488170,16454650,"[10929871, 16454646]",18488172,"[17514309, 18488171]"
