,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
22,4715694,10467389,"[16847054, 6463937, 14203725, 10467382, 16613576, 14085813, 8026224]",4715701,"[4715708, 4715655, 18357578, 17786280, 18933263, 18933262, 18933264]"
23,4727711,4728865,"[4028114, 4727730, 4727754, 14086309, 12039793, 6888315, 16613999, 16614004, 14085813, 14087339, 16615256]",4727717,"[4727706, 4727734, 4727758, 4727741, 4727751, 4727727, 18933898, 18933899, 18933893, 18933897, 18935884]"
24,4739780,7867016,"[10649843, 4488976, 14085813]",4739787,"[4739777, 4762470, 14086246]"
25,4741096,3546334,"[4741112, 14085813, 4488976, 10013402]",4741102,"[4741116, 4741109, 4741095, 11577511]"
26,4765505,4729046,"[4765536, 14085813, 14047554, 4488976, 14047554]",4765513,"[4765540, 4765526, 4765547, 4765500, 19746225]"
27,4766795,15552753,"[4766804, 4766811, 10649843, 14085813, 19255330]",4766801,"[4766808, 4766815, 19796886, 18934452, 23718907]"
28,4780111,4778439,"[4780125, 4780138, 16136867, 18161279, 4780138, 1780686, 14085813, 7993093]",4780109,"[4780129, 4780142, 4780118, 4780157, 3550140, 4780149, 3550147, 4780167]"
29,4991675,4991677,"[15609635, 14085813, 14088149, 19111930]",4991681,"[4991674, 18933346, 18430857, 4991664]"
30,5028803,4728865,"[14087339, 14085813, 16613897, 14047130, 14206438, 12944478, 8026224, 8026224]",5028809,"[19593905, 18933737, 18933742, 17228638, 18933741, 5028802, 19761805, 18933740]"
31,5138362,4541716,"[10580893, 14085813, 14047760, 16614319, 14085813, 14047554, 14047554]",5138372,"[5138318, 18934315, 19047344, 18934318, 18934314, 18934319, 18934317]"
32,5450939,8444013,"[4037028, 5450950, 14085813, 5452198]",5450945,"[5450936, 5450954, 16385243, 17662876]"
33,5640896,4935973,"[5640898, 5640907, 5640922, 5640936, 8026224, 14206438, 16795843, 16795849, 14047760, 16861488, 14087339, 14085813, 14087339]",5640895,"[5640902, 5640911, 5640926, 5640940, 5640919, 19588985, 19591689, 19591690, 19837279, 19838056, 17612231, 5640933, 17612229]"
34,6468829,14468516,"[4728745, 4070415, 6468838, 6468845, 6468852, 6468859, 6468873, 14085813]",6468835,"[6468870, 6468823, 6468842, 6468849, 6468856, 6468863, 6468877, 6468884]"
35,6487191,5690362,"[14085813, 6487193, 6487215, 6487236, 13058240, 16604417, 12705637, 7855607]",6486968,"[6911231, 6487197, 6487219, 6487240, 6487204, 6487212, 6487226, 6487247]"
36,6531247,4478328,"[8026224, 14086309, 14085813]",6531246,"[6531253, 6531267, 6531260]"
37,6539190,4728865,"[6539216, 13058240, 10649843, 14085813, 14088149, 19225756, 8026224]",6539106,"[6539220, 6539205, 18930540, 18933879, 18430457, 24137834, 19760757]"
38,6539369,4728865,"[6539371, 6539378, 6539392, 14085813, 10474936, 11207649]",6539361,"[6539375, 6539382, 6539396, 6539389, 12116846, 19742934]"
39,6547094,16763565,"[6547097, 6547104, 14085813]",6545598,"[6547101, 6547108, 19742306]"
40,6547116,16763565,"[6547122, 6547141, 14085813, 10649843, 14088451]",6545598,"[6547126, 6547145, 6547136, 19792710, 62200056]"
41,6651900,5044336,"[6651925, 10678017, 19196184, 14085813, 14194234, 14858626, 14045016, 14045489]",6651893,"[6651929, 6651914, 6651906, 6651921, 19606572, 15274591, 24105906, 19572639]"
42,6651947,5044336,"[14044614, 14085813, 14194234]",6651945,"[6651966, 6651958, 14049414]"
43,6800658,4778439,"[7132567, 5357465, 14085813, 6467481, 5357465, 16433395, 6567986]",6800664,"[7132571, 6800671, 6800678, 6800654, 21749157, 18690907, 7132578]"
44,6829164,7987227,"[6829194, 16573634, 14085813, 19196184, 14858626, 18425292]",6829170,"[6829199, 6829177, 6829191, 19572661, 6829184, 6829163]"
45,6863676,4543281,"[16181494, 16825494, 14085813, 8263821, 19078674, 19078678, 19078684]",6863675,"[6863682, 6863689, 6863700, 8675882, 23902930, 23902931, 23902932]"
46,6865702,4539147,"[6865704, 6865711, 6865718, 6865725, 6865732, 14085813, 10015769, 11958584, 4541716]",6865700,"[6865708, 6865715, 6865722, 6865729, 6865736, 6865743, 16383333, 17618079, 6863896]"
47,6866442,4541984,"[6866452, 14085813, 14047554, 14047760, 18459261]",6866436,"[6866456, 6866448, 19753612, 19837993, 6866463]"
48,6903053,4728865,"[6903056, 10649843, 6903071, 14206438, 14085813, 12704772, 8026224]",6903047,"[6903060, 6903067, 6903075, 6903082, 19742344, 24140522, 6903089]"
49,6915241,6535161,"[6915244, 6915251, 6915259, 14194234, 14085813]",6915240,"[6915248, 6915255, 6915263, 19606341, 18934590]"
50,7123214,12048715,"[7123223, 7123230, 7123237, 7123251, 15094230, 14085813, 14087339, 12078216, 12918707, 14085813]",7123220,"[7123227, 7123234, 7123241, 7123255, 7123248, 7123262, 12078199, 12078219, 7123205, 13547314]"
51,8027175,4729046,"[8027183, 14085813, 14047760, 16861807]",8027174,"[8027187, 8027181, 19763315, 19838309]"
52,8027194,4729046,"[8027196, 14047760, 14085813, 12809923, 14047945]",8027193,"[8027200, 8027206, 8027214, 8476182, 18396724]"
53,8027285,4729046,"[14047554, 4488976, 14085813]",8027284,"[8027298, 4762841, 14086249]"
54,8029266,4729046,"[8029269, 8029277, 8029285, 10649843, 13058240, 16613021, 16613026, 14085813, 14242929]",6546604,"[8029273, 8029281, 8029289, 8029306, 8029298, 18932713, 18932714, 18933476, 8029342]"
55,8029353,4729046,"[14085813, 12946248, 4728951, 14047760]",6546648,"[8029366, 12946251, 9025294, 8029359]"
56,8097505,12809923,"[14085813, 7923405, 20225966, 15445105, 4542433, 16119910]",8097501,"[8097519, 8097526, 8097512, 17735326, 16262097, 25317749]"
57,8101153,12809923,"[14085813, 11958116, 8101101, 4542433]",8097428,"[8101159, 11958119, 13330046, 16262113]"
58,8375285,4538738,"[4541984, 4538681, 8375287, 8375294, 7867016, 14047760, 14047760, 14085813, 4488976]",8375283,"[8375325, 8375333, 8375291, 8375298, 8375311, 8375319, 19838376, 19742567, 19793721]"
59,8378349,4990880,"[4543184, 13057994, 14085813, 10649843, 4488976]",4739748,"[8378340, 8378373, 8378381, 3972318, 19808218]"
60,8378388,4543184,"[8378398, 14085813, 14048287]",8378385,"[8378408, 14086235, 8378415]"
61,8404050,16763565,"[8404052, 14085813]",8404049,"[8404056, 8404069]"
62,8406095,16763565,"[8406097, 8406111, 14085813]",8406087,"[8406102, 8406115, 19742301]"
63,8406134,16763565,"[8406138, 8406146, 8406194, 14085813]",8406133,"[8406142, 8406156, 8406198, 18933966]"
64,8406236,16763565,"[8406239, 8406261, 12039793, 14085813, 14085813]",8406235,"[8406243, 8406265, 8406250, 8406257, 18933980]"
65,9023684,4728865,"[14085813, 14047554, 8026224]",6903332,"[9023697, 9023683, 9023690]"
66,9026386,4789092,"[8026224, 9026404, 16613524, 14085813, 19139253]",9026394,"[9026381, 9026410, 18933167, 14085941, 19970502]"
67,9517941,14866379,"[4488976, 14085813]",9517940,"[9517947, 14086263]"
68,9882228,4039711,"[9882236, 4070949, 14085813, 16836597, 8026224]",9882227,"[9882239, 9882233, 19750816, 19750819, 19761853]"
69,10330364,10089252,"[11323467, 10330367, 14085813, 14199565, 17435371, 13058240]",10329882,"[10330376, 10330370, 10330384, 10330390, 5395038, 5395055]"
70,10330758,10089252,"[10330760, 10330766, 19255078, 14085813, 4488976, 19111930]",10330732,"[10330763, 10330769, 10330775, 10330782, 19807776, 15353807]"
71,10466249,10219170,"[14085813, 14047554, 14206438, 13058240, 14046720, 16604714, 16604725, 16604730, 16604736, 4991402, 19139253]",10219482,"[10466254, 9023811, 18920762, 13872585, 18920760, 18920761, 18920763, 18920765, 18920776, 10466240, 19970716]"
72,10467241,10219170,"[10467244, 14085813, 17173527, 17173532, 17173537, 20143685]",10467239,"[10467247, 18933817, 20914201, 20914206, 20914213, 10467253]"
73,10580060,6809338,"[10580071, 10580084, 10580090, 10649843, 14087107, 14085813]",10580100,"[10580074, 10580087, 10580093, 10580051, 18733913, 19750743]"
74,10580946,10641309,"[10580893, 14085813, 10649843, 16614142, 16614147, 16614157, 14047760]",10580957,"[10580943, 10580951, 18934097, 18934095, 18934096, 18934098, 18934099]"
75,10582215,15552753,"[14047760, 10649843, 15617906, 13866196, 14045016, 14085813]",10582235,"[10582228, 10582184, 10582221, 13866199, 19574287, 18934571]"
76,10583346,18575300,"[4488976, 10583348, 10583354, 14085813, 10649843]",10583369,"[10583345, 10583351, 10583357, 10583363, 18530696]"
77,10584405,9960569,"[4488976, 10584413, 14085813, 12123939]",10584422,"[4598693, 10584416, 10584410, 12123942]"
78,10584692,15693936,"[4488976, 14085813, 14088451, 13058240, 16613556, 8026224]",10584703,"[10584691, 18933224, 18430197, 18921006, 18933225, 18921014]"
79,10588918,8899200,"[4488976, 10588920, 14085813, 10642437]",10588929,"[10588917, 10588923, 18934448, 10642440]"
80,10645809,11073569,"[10645811, 10645817, 10649843, 14085813, 13057994]",10645826,"[10645814, 10645820, 10645807, 13326984, 18104751]"
81,10645833,8344225,"[4541716, 10649843, 14085813]",8344229,"[10649145, 10645832, 13327011]"
82,10645876,8344225,"[10645884, 12825342, 10649843, 14085813]",10645893,"[10645887, 10645881, 10645875, 13326757]"
83,10645947,11073569,"[14085813, 14047554, 10649843, 12706511]",10645968,"[10645954, 10645960, 10645945, 12706514]"
84,10646205,12705637,"[14085813, 10649843, 15653829, 15653834, 14085813]",5141591,"[10646210, 3972601, 16060544, 16060545, 19742333]"
85,10647024,4543184,"[10647032, 14085813, 14048287]",8378435,"[10647035, 18934102, 10647029]"
86,10647045,5087783,"[10647047, 10649843, 16844977, 14048287, 14085813]",10647056,"[10647050, 3972324, 19793333, 19793334, 18934102]"
87,10649265,4728890,"[14085813, 10649843]",6545253,"[10649273, 10649264]"
88,10649673,12820178,"[8026224, 10649843, 14085813, 10467389, 8026224, 10649843, 10467389]",10649679,"[10649558, 10649552, 18660074, 13004685, 18594679, 18933141, 24211078]"
89,11065599,12809923,"[11065601, 13331372, 14085813, 8477592]",6865447,"[11065604, 11065610, 13331370, 15220967]"
90,11067163,12809923,"[10891544, 13331372, 14085813]",6865438,"[11067168, 11067174, 13325919]"
91,11577957,16136328,"[3546334, 11577965, 11577971, 14085813]",17643682,"[11577946, 11577968, 11577974, 19742419]"
92,11920805,11919335,"[11920813, 11920820, 11920826, 11920834, 14085813]",11920804,"[11920816, 11920823, 11920829, 11920837, 11920810]"
93,11923674,11919335,"[20225966, 11923688, 14085813, 14194026]",11923311,"[11923685, 11923691, 11923679, 19751082]"
94,11923857,8344225,"[14085813, 11919335, 11923865]",11923862,"[11923874, 11923356, 11923868]"
95,11938931,4538738,"[11938975, 4543184, 14085813]",11938910,"[11938978, 11938972, 11938959]"
96,11940525,4538738,"[11940533, 11940545, 8344225, 7867016, 7867016, 14085813, 14047554]",6865843,"[11940536, 11940548, 11940530, 11943672, 11940542, 18933194, 24077389]"
97,11943288,7867016,"[11943290, 11943296, 11943314, 10013402, 15571023, 13229300, 14085813, 7683669, 14047945, 14047554, 14047554]",11943287,"[11943293, 11943299, 11943317, 11943311, 11943305, 13229303, 13229285, 13229291, 18397069, 19745661, 19744408]"
98,11943325,7867016,"[14045854, 14047760, 14085813, 14047554]",11943324,"[11943336, 19712577, 11943330, 19744404]"
99,11943453,7867016,"[14085813, 14085813, 4543184]",11943424,"[11943474, 11943459, 11943468]"
100,11951264,4729046,"[4728865, 16210546, 12946416, 14085813, 8026224, 14047554]",6545362,"[6903299, 11951258, 12946419, 12946413, 19759123, 9023434]"
101,11953249,4728865,"[14085813, 11953257, 11953263, 11953281, 11953287, 16834133, 14086309, 14086309, 14047130]",11953254,"[11953278, 11953260, 11953266, 11953284, 11953290, 11953272, 11953248, 24049548, 24053045]"
102,11954760,18459261,"[11954774, 16765405, 14085813, 14047554]",11954771,"[11954777, 11954741, 11954783, 19753701]"
103,11957120,16765405,"[11957128, 11957134, 11957146, 8344225, 4538738, 14085813]",11956104,"[11957131, 11957137, 11957149, 11957155, 11957143, 11957125]"
104,11972101,4478328,"[14047760, 16613790, 4728745, 14085813]",11972100,"[11972106, 11972112, 12003675, 18933582]"
105,12005762,4478328,"[14085813, 17904627, 8026224]",6533136,"[12005768, 12005760, 12005774]"
106,12006682,17904627,"[12006684, 12006690, 12039793, 14085813, 15839870]",12006680,"[12006687, 12006693, 12006706, 12006699, 16922474]"
107,12051216,8039617,"[10474936, 4386719, 14087339, 16143614, 14085813]",12014494,"[12051215, 12051221, 12051227, 17705349, 17705350]"
108,12077942,12048715,"[12077945, 12077951, 12077957, 12077963, 12077969, 12077975, 12077983, 12077991, 14085813, 14087339, 12040460]",12077939,"[12077948, 12077954, 12077960, 12077966, 12077972, 12077978, 12077986, 12077994, 12078000, 19625295, 21732732]"
109,12108540,12704772,"[12108566, 7862356, 14085813, 16120026, 13058240]",12108545,"[12108569, 12108551, 12108563, 12108539, 18919290]"
110,12123700,15693936,"[9960569, 12123714, 14085813, 10467389]",12123705,"[12123699, 12123717, 12123711, 62102383]"
111,12185005,10858401,"[12185007, 12185019, 12185025, 12185031, 14194703, 4488976, 14085813]",12185004,"[12185010, 12185022, 12185028, 12185034, 12185040, 12185046, 12185016]"
112,12616439,18461988,"[4121534, 16014834, 14085813, 16614475, 16614480]",12616444,"[5081126, 5081133, 18934516, 18934517, 18934518]"
113,12690263,6459989,"[4535767, 14085813, 5356438, 13074131, 4397287, 20707895]",12129460,"[12690260, 12690275, 12690268, 12690282, 4848613, 62121424]"
114,12690695,6459989,"[6970942, 4535767, 12690712, 5356438, 14085813, 16616220]",12690700,"[19061387, 12690547, 12690715, 12690709, 18934238, 18937728]"
115,12706626,11073569,"[14047945, 14085813, 12706628, 14085813]",12706625,"[12706644, 12706650, 12706631, 12706638]"
116,12710157,18459261,"[14085813, 12710159, 12710165, 12710177, 12710183, 16834031, 16834036]",12710136,"[12710174, 12710162, 12710168, 12710180, 12710186, 19742771, 19742772]"
117,12733862,12704772,"[12733883, 14086309, 14085813, 12733889, 14047554, 8039617]",12733840,"[12733886, 12733880, 12733874, 12733892, 12733868, 17358682]"
118,12734892,12705004,"[12734895, 12734920, 14085813, 10649843, 10649843, 16845023, 16845028, 16845033, 16845038, 16845043]",12734855,"[12734898, 12734923, 12734908, 12734914, 19793356, 19793368, 19793369, 19793370, 19793371, 19793372]"
119,12754414,16872855,"[14085813, 14047130, 19111930, 13058240, 4715415, 19255078]",12751800,"[12754445, 12754463, 12754456, 13872531, 12754476, 12754432]"
120,12808156,15571023,"[12808164, 8026224, 4990880, 4542433, 14085813]",13074385,"[12808167, 12808173, 12808146, 12808179, 19743219]"
121,12878639,16767384,"[12878641, 12878647, 12878660, 12878666, 12878672, 12878678, 12878684, 12878694, 14085813, 14085813]",12878631,"[12878644, 12878650, 12878663, 12878669, 12878675, 12878681, 12878687, 12878697, 12878656, 19742405]"
122,12932185,12704772,"[10474936, 17970304, 14085813, 16614078]",12932190,"[12932184, 12932196, 18934022, 18934025]"
123,12945790,4729046,"[12945794, 10649843, 13058240, 10053304, 16613361, 16613371, 16613376, 14085813]",6546616,"[12945797, 3978723, 12945817, 12945811, 18933079, 18933081, 18933082, 18933080]"
124,12946610,4729046,"[4728951, 14086309, 14085813, 8026224, 14047760, 14085813]",6545347,"[9025292, 12946623, 12946635, 19759266, 19763386, 18933127]"
125,12965145,14858626,"[10678017, 16181500, 14085813, 19139653]",12965144,"[19584412, 12965156, 12965150, 12965162]"
126,12996936,4543066,"[12996944, 14085813]",12996935,"[12996947, 12996941]"
127,12999602,10467389,"[8026224, 12999635, 16136867, 14085813]",12999600,"[12999650, 12999638, 12999618, 12999607]"
128,13018354,4538738,"[13018356, 13018364, 14085813]",11883993,"[13018359, 13018367, 13018381]"
129,13018502,4538738,"[13018510, 13018516, 14085813, 13057994, 4543184]",6865360,"[13018513, 13018519, 13018507, 13018526, 24082937]"
130,13075087,15571023,"[14085813, 14047554, 14047760, 13057994, 14045854]",12706301,"[13075103, 13075097, 19584358, 13075058, 25284810]"
131,13075182,15571023,"[14085813, 14047760, 16826055, 14047945, 14194026]",13075181,"[13075193, 13075187, 19711033, 18396370, 19711030]"
132,13075254,15571023,"[14085813, 14047760, 14045854, 16826065, 14048287, 14047760, 13057994]",12706362,"[13075264, 13075271, 13075259, 19711036, 13075165, 13075172, 18105248]"
133,13075389,15571023,"[13075391, 14047760, 14085813, 8026224, 10013402, 14045854]",13075300,"[13075394, 19584374, 19742317, 19759991, 16848956, 25284794]"
134,13075423,15571023,"[13075436, 14048287, 13057994, 14085813, 14085813]",13075298,"[13075439, 13075428, 13075434, 18934273, 18934298]"
135,13075724,15571023,"[13075732, 13075737, 14047760, 14085813, 14047760, 13075764, 13075853, 14048287, 8026224, 14085813]",13075710,"[13075735, 13075740, 13075746, 13075753, 13075729, 13075767, 13075856, 19716256, 23973894, 19716255]"
136,13077402,16562946,"[14085813, 13077416, 13058240]",5397727,"[13077407, 13077419, 13077401]"
137,13205644,6082738,"[13205649, 13205655, 13205661, 13205667, 14085813, 7018136]",13205628,"[13205652, 13205658, 13205664, 13205670, 19742837, 16866055]"
138,13251588,16136328,"[20230739, 8103070, 13251602, 13251614, 13251625, 14085813, 11065487, 4488976, 4488976]",13251593,"[13251599, 13251587, 13251605, 13251617, 13251628, 13251611, 13317689, 10588979, 19794616]"
139,13252325,10053304,"[14085813, 14088149, 14088451, 16082752, 8026224]",10257554,"[13252336, 18430479, 17501117, 17501109, 13252330]"
140,13252496,15094230,"[10053304, 13252504, 13058240, 14085813, 13058240, 9025863, 10649843]",13252525,"[13252495, 13252507, 13252512, 13252519, 13252501, 9025867, 9025860]"
141,13252549,15094230,"[10053304, 13252551, 13252557, 14085813, 14088149]",13252566,"[13252544, 13252554, 13252560, 18933489, 23955080]"
142,13252663,15546090,"[10053304, 14085813, 4488976, 14085813, 10649843, 14088149, 20770337, 20770342, 20770347]",13252674,"[10257706, 13252668, 18937224, 18933530, 3978732, 23955063, 62198923, 62198924, 62198925]"
143,13318093,16136328,"[11065487, 13318105, 13318112, 14085813]",13318100,"[13318092, 13318108, 13318115, 13318123]"
144,13325932,18459261,"[13325935, 14085813, 13325941, 13325947, 13325953]",12710033,"[13325938, 13325925, 13325944, 13325950, 13325956]"
145,13325967,4539147,"[13325970, 14085813, 10649843, 10649843]",13325966,"[13325973, 13325963, 19792461, 19792469]"
146,13325990,11073569,"[13057994, 14085813, 14085813]",12706678,"[13326003, 13325995, 13325985]"
147,13326309,12683525,"[4488976, 10649843, 14047760, 14085813, 14047554]",13326322,"[13326328, 19807704, 19712577, 13326282, 19744405]"
148,13326648,18459261,"[13326662, 13326668, 5452198, 8344225, 10649843, 14085813, 10013402]",13326653,"[13326665, 13326671, 13326659, 16040774, 13326712, 13326647, 20824892]"
149,13326692,8344225,"[13326702, 13326662, 10649843, 14085813]",13326699,"[13326705, 13326665, 13326712, 13326689]"
150,13326726,18459261,"[14085813, 19080022, 19080028, 14045854]",12708855,"[13326718, 23904334, 23904335, 23904333]"
151,13326995,8344225,"[14085813, 13327060, 13327066, 14085813, 14085813, 14047945]",13327000,"[13327057, 13327063, 13327069, 13327076, 13326994, 19710436]"
152,13327205,18459261,"[13327218, 13327233, 13327244, 13327266, 13057994, 14085813]",13327215,"[13327221, 13327236, 13327247, 13327269, 13327227, 13327204]"
153,13327529,4789016,"[14047760, 13057994, 14085813, 14047554, 12683525]",13327534,"[13327540, 13327546, 13327498, 19757702, 16309417]"
154,13330783,10015769,"[13330785, 13330792, 13330798, 14085813]",12891727,"[13330788, 13330795, 13330801, 13330782]"
155,13330844,11073569,"[13330847, 13330853, 14085813, 14085813, 10013402]",12706517,"[13330850, 13330856, 13330843, 13330868, 13330862]"
156,13330877,4539147,"[13330880, 13330886, 14085813]",6865691,"[13330883, 13330889, 13330805]"
157,13330892,4539147,"[13330906, 14085813, 4990880, 20781504, 12909252]",6865680,"[13330909, 13330825, 13330897, 62203226, 12910588]"
158,13330989,4538738,"[14085813, 7867016, 13330993, 13331005, 8344225]",11884248,"[13330988, 11943406, 13330996, 13331008, 13331002]"
159,13331022,8344225,"[14085813, 13331030, 11207386, 13331037]",13331027,"[13331020, 13331033, 13071978, 13331040]"
160,13348608,7152427,"[13348610, 13348616, 14085813, 14044614, 14044614]",13348607,"[13348613, 13348619, 13348625, 19580775, 18469293]"
161,13391082,4789016,"[8496984, 13391096, 13391102, 14047760, 14085813, 16833836, 16833841]",13391087,"[12667057, 13391099, 13391105, 13391093, 19742425, 19742426, 19742427]"
162,13425539,12704772,"[13425553, 14087339, 19078984, 14047130, 14085813, 14086309]",12733816,"[13425556, 19709479, 23903400, 23903399, 13425550, 13425544]"
163,13513188,4523143,"[12918707, 13513196, 16614119, 16614124, 16614129, 14085813]",13056070,"[13513187, 13513199, 18934060, 18934061, 18934062, 18934008]"
164,13547301,15604397,"[12039793, 14085813, 14088149]",13547306,"[13547285, 13547314, 18430463]"
165,13868948,15693936,"[8026224, 13868950, 13868968, 14085813, 20773819, 20773824, 20773829]",13868947,"[13868965, 13868953, 13868971, 18933780, 62199794, 62199795, 62199796]"
166,13869331,4541716,"[13869333, 13869339, 14085813]",13869330,"[13869336, 13869342, 18934310]"
167,13870705,16181500,"[13057994, 13870711, 4488976, 13057994, 14047760, 8026224, 14085813, 14048287]",13870720,"[13870690, 13870714, 19796069, 18103137, 13075746, 23973895, 19793870, 19716256]"
168,13870898,15571023,"[13057994, 13057994, 14047760, 14085813, 16827243]",13870914,"[13870625, 13870620, 13870903, 13870909, 19715104]"
169,13871944,8444013,"[13057994, 13871952, 13871958, 16181494, 14085813, 14047554]",13871949,"[13871943, 13871955, 13871961, 16385224, 16385222, 16385223]"
170,13872081,12683525,"[13057994, 13872089, 16181494, 14047760, 14047945, 14085813, 14047554]",13872104,"[13871979, 13872092, 13872098, 13243866, 19710626, 13327476, 18949233]"
171,13872237,4541716,"[13057994, 14085813, 14085813, 14047554]",12683762,"[13872236, 13872248, 18934265, 18934264]"
172,13872619,4728865,"[13872622, 13872628, 13872634, 8026224, 17171006, 4727546, 13058240, 14085813, 14206438, 14085813, 6903141, 14206438, 20761048]",6903101,"[13872625, 13872631, 13872637, 13872654, 13872649, 13872643, 13872614, 18731118, 14206585, 19592134, 6903145, 19591968, 62193776]"
173,13872704,4728865,"[13872713, 13058240, 14085813, 20761039]",6903243,"[13872716, 13872604, 18731110, 62193775]"
174,13891399,12944478,"[11323467, 10649843, 4991677, 14085813, 13058240]",5029333,"[13891416, 13891404, 13891409, 13872786, 13872564]"
175,15290541,18145093,"[14047760, 12096730, 14085813, 19253529, 14045489]",15290521,"[15290559, 15290539, 15290553, 15303906, 15290547]"
176,15352076,12096730,"[15157896, 14085813]",12889215,"[15164811, 15352082]"
177,15352154,5044336,"[15352162, 15157896, 14085813, 14194234]",6651886,"[15352165, 15164092, 15352159, 19606861]"
178,15785230,3546835,"[15570951, 14088149, 14085813]",3550624,"[15785233, 15785231, 18933781]"
179,15863660,14866379,"[15596591, 14047760, 15596601, 14085813, 4488976, 14047554, 18145093, 20075827, 14048287, 12096730]",9517031,"[15863662, 15863663, 15863664, 15863671, 10589157, 19746158, 15303921, 15863670, 23905182, 12889244]"
180,15863830,8899200,"[14085813, 15596811, 16614495, 4488976, 4488976]",15863829,"[15863832, 15863834, 18934528, 18934529, 8376321]"
181,15904272,4991402,"[15610246, 15610251, 14085813, 15610261, 15610267]",5149314,"[15904274, 15904277, 14085889, 15904285, 15904309]"
182,15904915,4991402,"[15610585, 15610589, 14088149, 14047130, 14085813, 14047130, 19165880, 14087339, 14047130, 14085813]",5148906,"[15904917, 15904918, 15904921, 15904919, 15904920, 15904935, 15904936, 18371109, 14047221, 15904916]"
183,15905715,4991402,"[14047554, 14047130, 15610858, 14085813, 10649843, 19199297]",5147431,"[15905718, 14047377, 15905726, 15905722, 15905723, 24108453]"
184,16044059,16847054,"[15648133, 15648138, 16613503, 14085813, 6463937]",13867766,"[16044060, 16044061, 18933147, 18933143, 25132976]"
