,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
80,5368381,8748462,"[5368383, 6970942, 13468413]",5368380,"[5368387, 19047526, 13468416]"
81,5456502,9319255,"[18470390, 6970942, 5456507, 5456515]",5456501,"[23070936, 4855128, 5456511, 5456519]"
82,5480683,5358138,"[4386719, 5480702, 6970942, 16713121]",5480692,"[5480258, 5480706, 5480699, 4118836]"
83,5491226,4780447,"[4617601, 4121534, 6970942]",5491225,"[5491239, 5056876, 4395308]"
84,5491432,4780447,"[5491434, 5491441, 6970942, 16713121]",5491412,"[5491438, 5491445, 13963267, 12848534]"
85,5541391,1918273,"[5541396, 5541405, 5541414, 5541425, 5541437, 6970942]",5541366,"[5541400, 5541409, 5541418, 5541431, 5541441, 19054498]"
86,5607169,4113533,"[16713121, 16713121, 5355874, 6970942]",5607166,"[5607182, 5607196, 5607175, 5607189]"
87,5607880,3307004,"[5607889, 5607896, 6970942, 5355271]",5607886,"[5607893, 5607900, 19039917, 5607879]"
88,6462221,16690920,"[4382895, 6462240, 5355874, 6970942, 4121534, 16181494]",6462220,"[6462229, 6462244, 6462258, 6462237, 4122517, 6462265]"
89,6571735,4113595,"[4101976, 6571772, 4101976, 4102728, 6970942]",6571743,"[6571759, 6571776, 6571732, 6571783, 6571750]"
90,6573266,4124563,"[14858626, 6970942, 6573277, 16690920]",6573200,"[21324186, 6573297, 6573281, 6573274]"
91,6646142,3989801,"[6646144, 6646151, 6970942]",6646141,"[6646148, 6646155, 13985510]"
92,6687515,4861390,"[6970942, 6687523]",6686812,"[6687534, 6687527]"
93,6687800,4861390,"[6970942, 6687802, 6687811]",6687792,"[4735645, 6687806, 6687815]"
94,6815128,4113595,"[6970942, 16673804]",6815113,"[6815148, 19057498]"
95,6818257,4113595,"[4121534, 16690920, 16713584, 6970942]",6818254,"[6818278, 6818270, 19246418, 6818263]"
96,6823343,4113595,"[16181494, 6970942, 5356438, 10013402]",6823342,"[6823363, 6973408, 6823356, 6823349]"
97,6823384,4113595,"[6970942, 6823386]",6823377,"[6823397, 6823390]"
98,6860903,15552753,"[6860926, 6860935, 6860955, 6860962, 4220548, 6970942, 13057994]",6860900,"[6860930, 6860944, 6860959, 6860966, 6860918, 6860951, 13871152]"
99,6915812,6535161,"[18418512, 6915814, 6915821, 6970942, 6915835, 6915875]",6915791,"[6915853, 6915818, 6915825, 6915832, 6915839, 6915879]"
100,6923724,6535161,"[6923726, 6923743, 6970942]",6853771,"[6923730, 6923747, 6923739]"
101,6939210,4618412,"[14347521, 10474991, 6970942, 6939228]",6861849,"[21295755, 6939217, 4860704, 6939232]"
102,6941954,4618412,"[6941956, 6941963, 6941970, 6970942]",6941953,"[6941960, 6941967, 6941974, 19047949]"
103,6942262,4778699,"[4618412, 6942278, 6970942, 16674560, 14347521]",6942268,"[6942259, 6942282, 19059241, 19059242, 6942275]"
104,6947669,4778699,"[6947672, 5024043, 6947685, 6947693, 6947700, 6947709, 6970942, 3957373]",6947665,"[6947676, 5024047, 6947689, 6947697, 6947704, 6947713, 4861431, 13974704]"
105,6948064,4778699,"[6948066, 6948075, 6948083, 6970942]",6862337,"[6948070, 6948079, 6948087, 19059294]"
106,6964048,4778699,"[6964050, 6964057, 6964064, 6964071, 4620011, 6970942]",6861975,"[6964054, 6964061, 6964068, 6964075, 4620204, 6964082]"
107,6964085,4778699,"[6964087, 6964094, 6964101, 6970942]",6861936,"[6964091, 6964098, 6964105, 4869522]"
108,6964125,4778699,"[6964127, 6964134, 6964141, 6964148, 6970942]",6861971,"[6964131, 6964138, 6964145, 6964152, 19059164]"
109,6964155,4778699,"[6964157, 6970942, 14347521]",6861968,"[6964161, 19059320, 6964168]"
110,6964628,4778699,"[6964637, 6964644, 6970942]",6862330,"[6964641, 6964648, 6964634]"
111,6970689,3995976,"[6970942, 17692538, 17692543, 17692548, 17692553, 6972857]",6860232,"[4861801, 21906613, 21906614, 21906615, 21906616, 21295998]"
112,6970723,5057050,"[6970942, 6970732]",6970729,"[6970722, 6970736]"
113,6970750,4780637,"[6970942, 6970754, 6970761]",5472294,"[6970749, 6970758, 6970765]"
114,6972748,6415260,"[6970942, 6972758, 16013566]",6972755,"[6972747, 6972762, 6972769]"
115,6972785,6415260,"[6970942, 6972794, 6972802]",6972791,"[6972784, 6972798, 6972806]"
116,6972837,3995976,"[6970942, 6972857, 6972872]",6860232,"[4861683, 6972862, 6972876]"
117,6972980,10474936,"[6970942, 6972989, 6973003, 10855206]",6972986,"[6972977, 6972995, 6973008, 13811628]"
118,6973203,4542822,"[16181494, 10013402, 6970942, 6973219, 6973226, 6970942]",6973209,"[6973216, 6973244, 6973200, 6973223, 6973230, 6973237]"
119,6973251,4542822,"[19078458, 6970942, 6973260, 6973267]",6973257,"[23902471, 6973249, 6973264, 6973271]"
120,6973299,4542822,"[16181494, 6970942, 6973315]",6973305,"[6973312, 6973291, 6973319]"
121,6973762,10855206,"[12944478, 16257962, 4543281, 4543281, 12944478, 12944478, 6970942, 4220548, 13122056, 14047945]",6973768,"[24370526, 6973811, 6973804, 6973790, 15809599, 6973783, 6973760, 6973797, 7388981, 18396207]"
122,6973850,10855206,"[20207710, 13884511, 13884511, 13884511, 13884511, 13877402, 4981665, 13884511, 5297998, 5297998, 13884511, 6970942, 13884511, 13877719, 10474936]",6973856,"[6973885, 6973893, 6973911, 24370498, 24370500, 24370499, 13811806, 6973918, 6973900, 6973870, 6973863, 6973848, 6973878, 19057944, 6578358]"
123,6973922,4593030,"[6970942, 6973931, 6973938]",6973928,"[4860746, 6973935, 6973942]"
124,7119536,4593030,"[7228791, 7119556, 6970942]",7119535,"[7119542, 7119560, 7119550]"
125,7119841,4593030,"[6970942, 7119844, 7119851]",7119618,"[4860962, 7119848, 7119855]"
126,7120081,3307004,"[7120090, 6970942, 13958401, 13874039, 16291222]",7120080,"[7120094, 17421139, 13958404, 13958391, 18122151]"
127,7120368,3307004,"[3964717, 6970942]",7120367,"[7120374, 4860778]"
128,7121728,3307004,"[5355271, 7121732, 6970942]",7120100,"[7121750, 7121736, 17421135]"
129,7233402,5358138,"[7233418, 6970942, 16713121, 5310591]",7233396,"[7233422, 7233415, 7233408, 15172986]"
130,7279970,13258642,"[4102728, 6970942]",5345622,"[4114372, 4395755]"
131,7765154,4123487,"[20152577, 18145093, 19762770, 19762765, 19762690, 4113595, 5297622, 7765167, 6970942]",6824321,"[7765162, 24837962, 24837964, 24837963, 24837925, 23804297, 7765139, 7765171, 19047560]"
132,7789688,4593030,"[12152231, 19347750, 16042123, 6970942, 6970942, 4778699]",7119583,"[7901720, 24317404, 7789694, 7789701, 4862250, 19051681]"
133,9544214,4113533,"[4121534, 5078760, 4101976, 6970942]",5606992,"[9544234, 9544220, 9544227, 19047551]"
134,9544870,4113612,"[14858626, 4113595, 11914894, 4881629, 16690920, 18145093, 6970942, 16232840, 4101976, 15504376]",6410426,"[17441794, 9544883, 9999427, 9544897, 12714402, 19644082, 9544890, 12714379, 4381843, 17441789]"
135,9544928,4102844,"[14858626, 16232840, 16232840, 6970942, 14653128, 10004243, 13049308, 10004243]",6410044,"[14653143, 14653149, 9544935, 9544926, 14653131, 10227616, 14653124, 22340222]"
136,9545066,9545068,"[6970942, 9545075, 9545089]",9545072,"[9545058, 9545079, 9545093]"
137,9545214,15290305,"[19766335, 19766330, 9554765, 6970942, 9545223, 9545230]",9545220,"[24842131, 24842129, 9554769, 9545213, 9545227, 9545234]"
138,9545256,1100936,"[15975093, 15975100, 6970942, 9545265, 9545272, 10397674]",9545262,"[9545283, 17156981, 9545254, 9545269, 9545276, 17156867]"
139,9545290,11186471,"[6970942, 9545299]",9545296,"[9545289, 9545303]"
140,9545308,9545310,"[9556569, 6970942, 9545317, 9545323, 9545330, 11186471]",9545314,"[9556573, 9545307, 9545321, 9545327, 9545334, 9556322]"
141,9545348,1100936,"[16052139, 15878240, 18430100, 6970942, 9545357, 9545363, 9545370]",9545354,"[17811178, 17031350, 23011528, 9545347, 9545361, 9545367, 9545374]"
142,9545516,9544992,"[6970942, 9545525, 9545531, 17345564, 17345569]",9545522,"[9545024, 9545529, 9545535, 21331307, 21331308]"
143,9548959,14046486,"[14858626, 6896580, 16232840, 6970942]",9548958,"[9548980, 9548965, 9548972, 9544918]"
144,9999382,4113612,"[16232840, 6896580, 6970942]",9999380,"[9999393, 19644093, 9544913]"
145,10240787,4847161,"[10240790, 10240797, 10240805, 6970942, 14731186, 14731192]",10125488,"[10240793, 10240800, 10240808, 19058369, 14731189, 14731195]"
146,10451049,10376512,"[13877719, 14466470, 10451051, 10451059, 10451069, 13874875, 10451031, 10451039, 10451013, 16200001, 13959288, 6970942]",10377364,"[10450975, 14466473, 10451054, 10451062, 10451072, 14330478, 10451034, 10451042, 10451016, 17867937, 13962458, 19039828]"
147,10499115,4542822,"[10499132, 6970942]",7655071,"[10499135, 10499111]"
148,10653363,4780637,"[5607156, 4220548, 6970942]",5473354,"[10653376, 5120236, 4735337]"
149,11577561,3546334,"[19903797, 6970942, 11577570]",11577557,"[11577567, 6973470, 11577573]"
150,11578696,3546334,"[12953345, 19894304, 6970942, 9993407]",11578695,"[2740244, 25001447, 11578701, 11578707]"
151,11872500,16275649,"[6970942, 11872502, 11872508, 11872514, 11872520]",11872499,"[19058193, 11872505, 11872511, 11872517, 11872523]"
152,11976777,4542822,"[6970942, 16181494, 11976779, 11976784, 11976791, 11976797]",11976776,"[19058460, 24042712, 11976782, 11976787, 11976794, 11976800]"
153,12184303,10858401,"[6970942, 19168832, 19168827, 10051927, 12184305, 12184330, 14047760]",12184302,"[19039930, 24062303, 24062302, 12184322, 12184308, 12184333, 12184316]"
154,12184559,10858401,"[6970942, 6970942, 12184561, 12184579, 4542433]",12184558,"[12184570, 12184588, 12184564, 12184582, 12184576]"
155,12185531,10858401,"[6970942, 13877719]",12185530,"[6973097, 12185536]"
156,12185828,10858401,"[16181494, 6970942, 12185830, 12185842, 12185893, 12185899, 12185905, 10013402, 13057994]",12044707,"[12185839, 19058102, 12185833, 12185845, 12185896, 12185902, 12185908, 12185890, 19809524]"
157,12185850,10858401,"[6970942, 12185852, 12185858, 12185872, 12185878]",12185849,"[12185869, 12185855, 12185861, 12185875, 12185881]"
158,12185991,10858401,"[6970942, 12185993, 12186005, 13057994]",12044709,"[19058087, 12185996, 12186008, 12186002]"
159,12690695,6459989,"[6970942, 4535767, 12690712, 5356438, 14085813, 16616220]",12690700,"[19061387, 12690547, 12690715, 12690709, 18934238, 18937728]"
160,13434577,12785920,"[13434585, 13434591, 6970942]",12822611,"[13434588, 13434594, 13434582]"
161,13434628,12785920,"[13434630, 13434635, 6970942]",12822607,"[13434633, 13434638, 13434645]"
162,13434689,12785920,"[6970942, 13434691, 13434703]",12822603,"[13434700, 13434694, 13434706]"
163,13434723,12785920,"[13434731, 6970942]",12822722,"[13434734, 13434728]"
164,13435141,12785920,"[6970942, 13435149]",12822626,"[13435146, 13435152]"
165,13435169,12785920,"[6970942, 13879525]",12822675,"[13435174, 13435180]"
166,13435237,12785920,"[6970942, 13435241, 13255354]",12822681,"[24299350, 13435244, 16609812]"
167,13468490,8748462,"[16713121, 6970942, 4386719]",5368397,"[12888535, 13468504, 5480213]"
168,13522733,4541202,"[6970942, 13522735, 13522747]",6854526,"[13522744, 13522738, 13522750]"
169,13945690,5355175,"[9320569, 13945704, 13945710, 13945716, 13945726, 6970942, 16264802]",8830726,"[18583341, 13945707, 13945713, 13945719, 13945729, 18052979, 13057392]"
170,13959668,10021175,"[16119910, 6970942, 13959670, 13959676, 13959682, 13959688, 16119910]",13490316,"[13959700, 13959667, 13959673, 13959679, 13959685, 13959691, 21482844]"
171,13959709,8371225,"[13959711, 13959717, 6970942]",13119712,"[13959714, 13959720, 13959650]"
172,13962539,4780637,"[6970942, 13962541, 3964717]",4861372,"[4869169, 13962544, 13962538]"
173,13963173,4780637,"[6970942, 13963176]",5472006,"[4736299, 13963179]"
174,13963332,4124563,"[16690920, 6970942]",13963337,"[13963343, 13963331]"
175,13963481,18459519,"[4478328, 10013402, 16181494, 6970942, 13963489]",13963486,"[13963502, 24052772, 24042101, 13963480, 13963492]"
176,13992323,5057050,"[6970942, 13992346, 5230137, 4695103, 5607156]",13992329,"[4735600, 13992349, 13992335, 13992319, 20114048]"
177,14050632,4113612,"[19128350, 13878729, 13878729, 13878729, 10515199, 13878729, 13878729, 13255354, 6970942]",9554993,"[19644515, 14050645, 19644504, 14050653, 9545124, 19644516, 14050639, 14050616, 9545110]"
178,14387720,13525684,"[10051927, 6970942, 16859791, 10051927, 16859785, 10051927]",13553334,"[14387697, 14387726, 19834656, 14387699, 19834655, 13960775]"
179,14405000,10589278,"[6970942, 14405002, 14405007, 13255354]",10589306,"[24299350, 14405005, 14405010, 14404965]"
180,14425792,14946016,"[19901881, 13873694, 14425794, 6970942]",14425809,"[14425803, 14056702, 14425797, 19040054]"
181,14439622,14946016,"[20095437, 13874039, 13874039, 14347521, 13874039, 16206961, 13874039, 16206967, 6970942]",14439651,"[14439639, 14439644, 14439632, 14439627, 14439619, 17884436, 14439730, 17884437, 17884435]"
182,14731212,4847161,"[14731214, 14731220, 6970942]",6857026,"[14731217, 14731223, 14731229]"
183,16677635,14946016,"[15754102, 15754112, 6970942]",16677633,"[16677639, 16677641, 16677637]"
184,16677788,14946016,"[13878729, 13878729, 1995464, 1995464, 18561298, 6970942]",16677784,"[16677808, 16677807, 16677802, 16677840, 16677793, 16677792]"
185,16682429,14946016,"[6970942, 15757962, 15757967, 15757972, 15757977, 15757982]",16682428,"[16682430, 16682431, 16682432, 16682433, 16682434, 16682435]"
186,16683180,14946016,"[19901892, 13878729, 6970942, 15758631, 15758636]",16683179,"[22588786, 16683181, 19039945, 16683182, 16683183]"
187,16683196,14946016,[6970942],16683195,[16683197]
188,17098912,6415260,"[6970942, 15932050, 15932060, 14347521, 16013566]",7896352,"[19054408, 17098916, 17098919, 17098913, 17032036]"
189,17191869,18459519,"[15991920, 15991925, 15991930, 6970942]",8444069,"[17191870, 17191871, 17191872, 17191873]"
190,17191897,18459519,"[6970942, 15991952]",8444067,"[17191899, 17191898]"
191,17191901,13751111,"[18459519, 6970942]",14017986,"[8444067, 17191899]"
192,17191983,18459519,"[15992082, 15992087, 6970942, 13295079]",8443723,"[17191986, 17191987, 17191988, 17191985]"
193,17191990,13751111,"[18459519, 15992098, 6970942]",14017869,"[8443719, 17191991, 17191992]"
194,17191996,13751111,"[18459519, 6970942, 15992119]",14017865,"[8443713, 17191998, 17191997]"
195,17441802,5084467,"[16690920, 6970942]",6933454,"[17441803, 9544866]"
196,17883573,13884511,"[6970942, 13874039]",17883575,"[6973018, 14438563]"
197,17976289,11186471,"[6970942, 13873397, 4220548, 16242737, 10021175, 13875538]",11959195,"[19812570, 10653405, 5133983, 17976292, 17979441, 17979429]"
198,18393168,4593030,"[20095177, 15754102, 6970942, 16417879, 16417884]",6861925,"[18393169, 23751452, 18393167, 18393170, 18393171]"
199,18958222,4124563,"[6970942, 4101976, 16628736]",18958191,"[8741433, 6571841, 18958228]"
200,19032164,3660871,"[5607156, 16662002, 16662007, 6970942]",19032163,"[20114105, 19032165, 19032166, 19054100]"
201,19047591,13060794,"[3546334, 6970942]",3575931,"[11577701, 6973488]"
202,19047596,4113595,"[4101976, 16669547, 16669552, 16669557, 6970942, 14047760]",6823017,"[24291282, 19047598, 19047599, 19047600, 19047595, 19836883]"
203,19047895,4627823,"[6970942, 16669673, 16676044]",19047896,"[4869262, 19047897, 19064186]"
204,19047900,4627823,"[14347521, 16669682, 6970942]",4629217,"[4629116, 19047901, 6972900]"
205,19047902,3673274,"[6970942, 16669694]",19047903,"[4855136, 19047904]"
206,19047905,3673274,"[6970942, 16669705]",19047906,"[4855196, 19047907]"
207,19047943,4778699,"[16669718, 4593030, 6970942]",6947968,"[19047944, 7119792, 4860765]"
208,19047945,4778699,"[6970942, 16669729, 16669734]",6861985,"[18393110, 19047946, 19047947]"
209,19048155,4861390,"[6970942, 4780637]",6686689,"[19048154, 4491377]"
210,19048649,4780637,"[16670479, 16670484, 16670489, 6970942]",5472073,"[19048651, 19048654, 19048657, 4736235]"
211,19048857,4780637,"[4538613, 16670559, 16670564, 6970942]",5473344,"[10091554, 19048861, 19048864, 4735339]"
212,19050530,8748462,"[5491441, 6970942]",5368314,"[5491445, 8741435]"
213,19051853,4778699,"[6970942, 16671390]",6861977,"[19051851, 19051855]"
214,19053972,5358138,"[6970942, 16672228]",5307785,"[4396100, 19053973]"
215,19053999,13258642,[6970942],4114365,[19054001]
216,19054033,4780447,"[5345601, 16672265, 5345238, 6970942]",5491266,"[8896442, 19054034, 8896157, 4395210]"
217,19054074,4861390,"[6970942, 16672280]",6687684,"[19054067, 19054076]"
218,19054087,2183099,"[6970942, 16672288, 16672293]",2169440,"[19054085, 19054088, 19054092]"
219,19054128,4054001,[6970942],6692731,[19054126]
220,19054207,4780637,"[6970942, 16672364, 16672375]",5472226,"[4735476, 19054210, 19054219]"
221,19054512,3673274,"[6970942, 16676044, 16672482, 16672487]",19054513,"[4855144, 19054515, 19054516, 19054517]"
222,19055032,4780637,"[6970942, 13875818]",5475087,"[4861378, 18399565]"
223,19057548,4113533,"[6970942, 6970942]",5607207,"[19057552, 19057540]"
224,19058117,4542822,"[6970942, 16674246, 16674251]",19058118,"[19058114, 19058121, 19058122]"
225,19058879,4780637,"[6970942, 16674475, 16674480]",5474829,"[19058873, 19058885, 19058888]"
226,19059311,8748462,"[6970942, 16674602, 16674607, 5475152]",5431236,"[4861261, 19059312, 19059313, 5475156]"
227,19059977,15769175,"[6970942, 16674868]",17155640,"[6970786, 19059981]"
228,19060253,4387977,"[6970942, 16674984]",16377853,"[19060201, 19060259]"
229,19060803,3995976,"[16675200, 6970942, 16675210]",6860456,"[19060807, 19060810, 19060812]"
230,19061536,4113533,"[4123145, 6970942]",6413803,"[19061537, 19061530]"
231,19061583,4124563,"[11321644, 4102728, 4121534, 5355874, 19078627, 16181494, 6970942, 16675420, 16675425]",6573023,"[61271693, 23902784, 4122504, 6462258, 23902783, 21725511, 19061575, 19061586, 19061587]"
232,19120386,13258642,"[4881629, 6970942, 4386719, 16042137]",5345738,"[19120391, 4392686, 19120388, 8748174]"
233,19794257,3546334,"[16845697, 16845702, 16845707, 11577546, 11577540, 6970942, 4488976]",11577469,"[19794258, 19794259, 19794260, 11577549, 11577543, 11577537, 4741083]"
234,19922938,12949240,"[4382895, 16232840, 16876480, 16876485, 16876490, 16876500, 6970942]",19922010,"[19922942, 9999393, 19922939, 19922940, 19922941, 19922943, 9544913]"
235,21333455,9544992,"[6970942, 17346586, 17346591]",20486831,"[9544988, 21333456, 21333457]"
236,21334746,12949240,"[6970942, 17347660]",19922025,"[9544926, 21334747]"
237,21512835,6459989,"[6970942, 5297998, 17438211]",19743630,"[19061383, 21512832, 21512836]"
238,21907007,3995976,"[17693022, 6970942, 17693028, 17693033]",6860464,"[21907008, 6972733, 21907009, 21907010]"
239,24299345,4542822,"[13877719, 6970942]",11975910,"[19057949, 6973100]"
